javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
ScalarTypeGeoLatteLineString.java,io.ebean.postgis.latte.ScalarTypeGeoLatteLineString,24,7,48,276,0,7,24,2.000000000000000,116,0.000000000000000,0,0.000000000000000,0.159100000000000,0,0,3.833300000000000,false
ScalarTypeGeoLatteMultiLineString.java,io.ebean.postgis.latte.ScalarTypeGeoLatteMultiLineString,24,7,48,276,0,7,24,2.000000000000000,116,0.000000000000000,0,0.000000000000000,0.159100000000000,0,0,3.833300000000000,false
ScalarTypeGeoLatteMultiPoint.java,io.ebean.postgis.latte.ScalarTypeGeoLatteMultiPoint,24,7,48,276,0,7,24,2.000000000000000,116,0.000000000000000,0,0.000000000000000,0.159100000000000,0,0,3.833300000000000,false
ScalarTypeGeoLatteMultiPolygon.java,io.ebean.postgis.latte.ScalarTypeGeoLatteMultiPolygon,24,7,48,276,0,7,24,2.000000000000000,116,0.000000000000000,0,0.000000000000000,0.159100000000000,0,0,3.833300000000000,false
ScalarTypeGeoLattePoint.java,io.ebean.postgis.latte.ScalarTypeGeoLattePoint,24,7,48,276,0,7,24,2.000000000000000,116,0.000000000000000,0,0.000000000000000,0.159100000000000,0,0,3.833300000000000,false
ScalarTypeGeoLattePolygon.java,io.ebean.postgis.latte.ScalarTypeGeoLattePolygon,24,7,48,276,0,7,24,2.000000000000000,116,0.000000000000000,0,0.000000000000000,0.159100000000000,0,0,3.833300000000000,false
BaseEntity.java,org.example.domain.BaseEntity,26,5,44,253,0,5,19,0.690000000000000,279,0.500000000000000,0,0.000000000000000,0.253300000000000,0,0,9.576900000000000,false
MyBean.java,org.example.domain.MyBean,65,10,85,1344,0,10,31,0.843800000000000,699,0.000000000000000,0,0.000000000000000,0.117800000000000,0,0,9.615400000000000,false
OtherBeanGeoLatte.java,org.example.domain.OtherBeanGeoLatte,65,10,85,1344,0,10,31,0.843800000000000,699,0.000000000000000,0,0.000000000000000,0.117800000000000,0,0,9.615400000000000,false
TestQuery.java,org.example.domain.TestQuery,5,29,38,2,0,29,5,0.535700000000000,497,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,97.000000000000000,false
AlreadyEnhancedMarker.java,io.ebean.typequery.AlreadyEnhancedMarker,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
Generated.java,io.ebean.typequery.Generated,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
PArray.java,io.ebean.typequery.PArray,6,2,13,3,0,2,6,2.000000000000000,55,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.166700000000000,false
PBaseCompareable.java,io.ebean.typequery.PBaseCompareable,19,3,33,0,0,3,19,2.000000000000000,204,0.000000000000000,0,0.000000000000000,0.539500000000000,0,0,9.736800000000000,false
PBaseDate.java,io.ebean.typequery.PBaseDate,4,2,9,4,0,2,4,2.000000000000000,35,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,7.750000000000000,false
PBaseNumber.java,io.ebean.typequery.PBaseNumber,9,2,17,0,0,2,9,2.000000000000000,99,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,10.000000000000000,false
PBaseString.java,io.ebean.typequery.PBaseString,15,2,30,0,0,2,13,2.000000000000000,156,0.000000000000000,0,0.000000000000000,0.711100000000000,0,0,9.400000000000000,false
PBaseValueEqual.java,io.ebean.typequery.PBaseValueEqual,18,3,31,0,0,3,18,2.000000000000000,182,0.000000000000000,0,0.000000000000000,0.342600000000000,0,0,9.111100000000000,false
PBigDecimal.java,io.ebean.typequery.PBigDecimal,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PBigInteger.java,io.ebean.typequery.PBigInteger,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PBoolean.java,io.ebean.typequery.PBoolean,6,2,11,3,0,2,6,2.000000000000000,59,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.833300000000000,false
PByteArray.java,io.ebean.typequery.PByteArray,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PCalendar.java,io.ebean.typequery.PCalendar,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PCidr.java,io.ebean.typequery.PCidr,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PClass.java,io.ebean.typequery.PClass,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PCurrency.java,io.ebean.typequery.PCurrency,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PDayOfWeek.java,io.ebean.typequery.PDayOfWeek,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PDouble.java,io.ebean.typequery.PDouble,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PDuration.java,io.ebean.typequery.PDuration,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PEnum.java,io.ebean.typequery.PEnum,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PFile.java,io.ebean.typequery.PFile,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PFloat.java,io.ebean.typequery.PFloat,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PInet.java,io.ebean.typequery.PInet,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PInetAddress.java,io.ebean.typequery.PInetAddress,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PInstant.java,io.ebean.typequery.PInstant,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PInteger.java,io.ebean.typequery.PInteger,6,2,13,3,0,2,6,2.000000000000000,63,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,9.500000000000000,false
PJodaDateMidnight.java,io.ebean.typequery.PJodaDateMidnight,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PJodaDateTime.java,io.ebean.typequery.PJodaDateTime,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PJodaLocalDate.java,io.ebean.typequery.PJodaLocalDate,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PJodaLocalDateTime.java,io.ebean.typequery.PJodaLocalDateTime,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PJodaLocalTime.java,io.ebean.typequery.PJodaLocalTime,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PJson.java,io.ebean.typequery.PJson,10,2,21,0,0,2,10,2.000000000000000,107,0.000000000000000,0,0.000000000000000,0.933300000000000,0,0,9.700000000000000,false
PLocalDate.java,io.ebean.typequery.PLocalDate,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PLocalDateTime.java,io.ebean.typequery.PLocalDateTime,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PLocale.java,io.ebean.typequery.PLocale,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PLocalTime.java,io.ebean.typequery.PLocalTime,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PLong.java,io.ebean.typequery.PLong,6,2,13,3,0,2,6,2.000000000000000,58,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,8.666700000000000,false
PMonth.java,io.ebean.typequery.PMonth,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PMonthDay.java,io.ebean.typequery.PMonthDay,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
POffsetDateTime.java,io.ebean.typequery.POffsetDateTime,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
POffsetTime.java,io.ebean.typequery.POffsetTime,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PScalar.java,io.ebean.typequery.PScalar,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PScalarComparable.java,io.ebean.typequery.PScalarComparable,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PShort.java,io.ebean.typequery.PShort,6,2,13,3,0,2,6,2.000000000000000,63,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,9.500000000000000,false
PSqlDate.java,io.ebean.typequery.PSqlDate,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PString.java,io.ebean.typequery.PString,13,2,26,0,0,2,13,2.000000000000000,134,0.000000000000000,0,0.000000000000000,0.717900000000000,0,0,9.307700000000000,false
PTime.java,io.ebean.typequery.PTime,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PTimestamp.java,io.ebean.typequery.PTimestamp,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PTimeZone.java,io.ebean.typequery.PTimeZone,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PUri.java,io.ebean.typequery.PUri,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PUrl.java,io.ebean.typequery.PUrl,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PUtilDate.java,io.ebean.typequery.PUtilDate,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PUuid.java,io.ebean.typequery.PUuid,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PYear.java,io.ebean.typequery.PYear,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PYearMonth.java,io.ebean.typequery.PYearMonth,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PZonedDateTime.java,io.ebean.typequery.PZonedDateTime,4,2,9,4,0,2,4,2.000000000000000,35,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,7.750000000000000,false
PZoneId.java,io.ebean.typequery.PZoneId,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
PZoneOffset.java,io.ebean.typequery.PZoneOffset,2,1,4,1,0,1,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
TQAssocBean.java,io.ebean.typequery.TQAssocBean,30,9,57,175,0,9,21,0.939700000000000,302,1.000000000000000,0,0.000000000000000,0.237100000000000,0,0,8.933300000000000,false
TQProperty.java,io.ebean.typequery.TQProperty,7,3,12,0,0,3,5,0.250000000000000,55,1.000000000000000,0,0.000000000000000,0.523800000000000,0,0,6.571400000000000,false
TQPropertyBase.java,io.ebean.typequery.TQPropertyBase,4,4,10,4,0,4,4,2.000000000000000,35,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,7.750000000000000,false
TQRootBean.java,io.ebean.typequery.TQRootBean,119,31,228,0,0,31,112,0.589800000000000,1005,1.000000000000000,0,0.000000000000000,0.055300000000000,0,0,7.403400000000000,false
TypeQueryBean.java,io.ebean.typequery.TypeQueryBean,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
PBooleanTest.java,io.ebean.typequery.PBooleanTest,10,9,25,45,0,9,8,2.000000000000000,177,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,16.700000000000000,false
ACat.java,org.example.domain.ACat,16,3,42,114,0,3,14,0.866700000000000,203,0.000000000000000,0,0.000000000000000,0.277800000000000,0,0,11.625000000000000,false
ADog.java,org.example.domain.ADog,22,4,51,195,0,4,16,0.666700000000000,275,0.500000000000000,0,0.000000000000000,0.269800000000000,0,0,11.409100000000000,false
AreaImpl.java,org.example.domain.AreaImpl,32,6,56,354,0,6,21,0.677400000000000,366,0.400000000000000,0,0.000000000000000,0.216600000000000,0,0,10.281300000000000,true
AWildCat.java,org.example.domain.AWildCat,16,3,42,114,0,3,14,0.866700000000000,203,0.000000000000000,0,0.000000000000000,0.277800000000000,0,0,11.625000000000000,false
CityImpl.java,org.example.domain.CityImpl,35,7,57,365,0,7,20,0.715700000000000,407,0.333300000000000,0,0.000000000000000,0.183800000000000,0,0,10.457100000000000,true
ContactOther.java,org.example.domain.ContactOther,27,4,60,269,0,4,17,0.692300000000000,356,0.000000000000000,0,0.000000000000000,0.262800000000000,0,0,12.074100000000000,false
CountryImpl.java,org.example.domain.CountryImpl,25,6,43,228,0,6,18,0.697900000000000,274,0.500000000000000,0,0.000000000000000,0.250000000000000,0,0,9.800000000000000,true
SomePojo.java,org.example.domain.SomePojo,3,0,5,1,0,0,3,0.750000000000000,20,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.000000000000000,false
ACity.java,org.example.domain.api.ACity,3,1,3,3,0,1,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ACountry.java,org.example.domain.api.ACountry,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
Email.java,org.example.domain.otherpackage.Email,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
GenericType.java,org.example.domain.otherpackage.GenericType,3,0,4,0,0,0,3,0.000000000000000,17,1.000000000000000,0,0.000000000000000,0.833300000000000,0,0,4.333300000000000,false
GenericTypeArgument.java,org.example.domain.otherpackage.GenericTypeArgument,5,1,8,6,0,1,2,0.750000000000000,48,0.333300000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,false
GenericTypeAttributeConverter.java,org.example.domain.otherpackage.GenericTypeAttributeConverter,5,2,10,10,0,2,5,2.000000000000000,29,0.000000000000000,0,0.000000000000000,0.450000000000000,0,0,4.800000000000000,false
PhoneAttributeConverter.java,org.example.domain.otherpackage.PhoneAttributeConverter,5,1,8,10,0,1,5,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.450000000000000,0,0,4.200000000000000,false
PhoneNumber.java,org.example.domain.otherpackage.PhoneNumber,2,0,3,0,0,0,2,0.000000000000000,12,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.500000000000000,false
ValidEmail.java,org.example.domain.otherpackage.ValidEmail,4,1,6,0,0,1,4,0.000000000000000,25,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,5.000000000000000,false
ValidEmailAttributeConverter.java,org.example.domain.otherpackage.ValidEmailAttributeConverter,5,1,8,10,0,1,5,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.450000000000000,0,0,4.200000000000000,false
FindNative_withSchema.java,org.querytest.FindNative_withSchema,4,14,40,6,0,14,3,2.000000000000000,137,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,33.250000000000000,false
QContactTest.java,org.querytest.QContactTest,4,5,14,4,0,5,2,0.333300000000000,29,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.000000000000000,false
QCustomerAndOrTest.java,org.querytest.QCustomerAndOrTest,4,8,31,6,0,8,3,2.000000000000000,99,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,23.750000000000000,false
QCustomerByteArrayTest.java,org.querytest.QCustomerByteArrayTest,4,9,35,4,0,9,2,0.333300000000000,559,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,133.750000000000000,false
QCustomerTest.java,org.querytest.QCustomerTest$C1dto,1,0,2,0,0,0,1,2.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.000000000000000,false
QOrderTest.java,org.querytest.QOrderTest,14,26,75,51,0,26,11,0.873100000000000,633,1.000000000000000,0,0.000000000000000,0.692300000000000,0,0,42.785700000000000,false
TargetTest.java,org.querytest.TargetTest,5,6,17,6,0,6,3,0.500000000000000,41,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,6.800000000000000,false
CaptureLogger.java,io.ebean.test.CaptureLogger,8,1,13,6,0,1,4,0.523800000000000,74,1.000000000000000,0,0.000000000000000,0.458300000000000,0,0,7.875000000000000,false
CapturingLoggerFactory.java,io.ebean.test.CapturingLoggerFactory$LogAdapter,5,2,10,0,0,2,4,0.000000000000000,30,1.000000000000000,0,0.000000000000000,0.533300000000000,0,0,4.800000000000000,false
CapturingLoggerFactory.java,io.ebean.test.CapturingLoggerFactory,2,6,7,1,0,6,2,2.000000000000000,20,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.000000000000000,false
CompareResult.java,io.ebean.test.CompareResult,7,0,12,13,0,0,0,0.625000000000000,63,0.500000000000000,2,0.000000000000000,0.333300000000000,0,0,7.428600000000000,false
DbJson.java,io.ebean.test.DbJson,3,4,8,3,0,4,3,2.000000000000000,16,0.000000000000000,0,0.000000000000000,0.333300000000000,0,0,4.333300000000000,false
ForTests.java,io.ebean.test.ForTests$RollbackAll,2,1,4,0,0,1,1,0.000000000000000,13,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.000000000000000,false
ForTests.java,io.ebean.test.ForTests,5,4,14,10,0,4,5,2.000000000000000,59,0.000000000000000,0,0.000000000000000,0.266700000000000,0,0,10.800000000000000,false
Json.java,io.ebean.test.Json$Resource,4,2,9,0,0,2,0,0.000000000000000,27,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.500000000000000,false
Json.java,io.ebean.test.Json,13,13,30,58,0,13,11,0.416700000000000,121,1.000000000000000,0,0.000000000000000,0.233300000000000,0,0,8.230800000000000,false
LoggedSql.java,io.ebean.test.LoggedSql,5,2,10,0,0,2,4,0.250000000000000,27,1.000000000000000,0,0.000000000000000,0.200000000000000,0,0,4.200000000000000,false
AutoConfigureForTesting.java,io.ebean.test.config.AutoConfigureForTesting,9,8,35,28,0,8,3,0.812500000000000,168,1.000000000000000,0,0.000000000000000,0.425000000000000,0,0,17.444400000000000,true
