javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
ValidatorSet.java,org.activiti.validation.validator.ValidatorSet,7,1,16,9,0,1,7,0.583300000000000,63,1.000000000000000,0,0.000000000000000,0.342900000000000,0,0,7.714300000000000,true
ValidatorSetFactory.java,org.activiti.validation.validator.ValidatorSetFactory,2,28,31,1,0,28,2,2.000000000000000,142,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,70.000000000000000,true
ValidatorSetNames.java,org.activiti.validation.validator.ValidatorSetNames,0,0,0,0,0,0,0,2.000000000000000,1,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
ActivitiEventListenerValidator.java,org.activiti.validation.validator.impl.ActivitiEventListenerValidator,2,6,11,1,0,6,1,2.000000000000000,93,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,45.500000000000000,false
AssociationValidator.java,org.activiti.validation.validator.impl.AssociationValidator,3,7,15,3,0,7,2,2.000000000000000,90,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,29.000000000000000,false
BoundaryEventValidator.java,org.activiti.validation.validator.impl.BoundaryEventValidator,2,14,24,1,0,14,1,2.000000000000000,275,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,136.500000000000000,true
DataObjectValidator.java,org.activiti.validation.validator.impl.DataObjectValidator,2,7,14,1,0,7,1,2.000000000000000,58,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,28.000000000000000,false
EndEventValidator.java,org.activiti.validation.validator.impl.EndEventValidator,2,10,12,1,0,10,1,2.000000000000000,51,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,24.500000000000000,false
EventGatewayValidator.java,org.activiti.validation.validator.impl.EventGatewayValidator,2,8,11,1,0,8,1,2.000000000000000,51,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,24.500000000000000,false
EventSubprocessValidator.java,org.activiti.validation.validator.impl.EventSubprocessValidator,2,11,12,1,0,11,1,2.000000000000000,66,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,32.000000000000000,false
EventValidator.java,org.activiti.validation.validator.impl.EventValidator,6,12,26,15,0,12,1,2.000000000000000,190,0.000000000000000,0,0.000000000000000,0.777800000000000,0,0,30.666700000000000,false
ExclusiveGatewayValidator.java,org.activiti.validation.validator.impl.ExclusiveGatewayValidator,3,7,21,3,0,7,2,2.000000000000000,129,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,42.000000000000000,false
ExecutionListenerValidator.java,org.activiti.validation.validator.impl.ExecutionListenerValidator,3,7,16,3,0,7,1,2.000000000000000,75,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,24.000000000000000,false
ExternalInvocationTaskValidator.java,org.activiti.validation.validator.impl.ExternalInvocationTaskValidator,4,5,14,6,0,5,1,2.000000000000000,180,0.000000000000000,0,0.000000000000000,0.812500000000000,0,0,44.000000000000000,false
FlowElementValidator.java,org.activiti.validation.validator.impl.FlowElementValidator,5,9,21,10,0,9,1,1.250000000000000,133,1.000000000000000,0,0.000000000000000,0.680000000000000,0,0,25.400000000000000,true
IntermediateCatchEventValidator.java,org.activiti.validation.validator.impl.IntermediateCatchEventValidator,2,9,11,1,0,9,1,2.000000000000000,59,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,28.500000000000000,false
IntermediateThrowEventValidator.java,org.activiti.validation.validator.impl.IntermediateThrowEventValidator,2,9,11,1,0,9,1,2.000000000000000,51,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,24.500000000000000,true
MessageValidator.java,org.activiti.validation.validator.impl.MessageValidator,2,6,13,1,0,6,2,2.000000000000000,42,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,20.000000000000000,false
OperationValidator.java,org.activiti.validation.validator.impl.OperationValidator,2,7,11,1,0,7,2,2.000000000000000,48,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,23.000000000000000,true
ScriptTaskValidator.java,org.activiti.validation.validator.impl.ScriptTaskValidator,2,6,10,1,0,6,1,2.000000000000000,32,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,15.000000000000000,false
SendTaskValidator.java,org.activiti.validation.validator.impl.SendTaskValidator,3,10,22,3,0,10,1,2.000000000000000,152,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,49.666700000000000,false
