javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
ServiceDiscoverer.java,stroom.servicediscovery.api.ServiceDiscoverer,2,2,2,1,0,2,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,true
ServiceDiscoveryModule.java,stroom.servicediscovery.impl.ServiceDiscoveryModule,2,6,10,1,0,6,1,2.000000000000000,28,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,13.000000000000000,false
InternalStatisticEvent.java,stroom.statistics.api.InternalStatisticEvent$Type,5,1,8,6,0,1,2,0.750000000000000,48,0.333300000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,true
InternalStatisticKey.java,stroom.statistics.api.InternalStatisticKey,6,1,9,9,0,1,3,0.784600000000000,166,0.153800000000000,12,0.000000000000000,0.333300000000000,0,0,24.500000000000000,false
InternalStatisticsReceiver.java,stroom.statistics.api.InternalStatisticsReceiver,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,false
StroomStatsStoreGinjector.java,stroom.statistics.impl.hbase.client.gin.StroomStatsStoreGinjector,4,1,4,6,0,1,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
StroomStatsStoreCustomMaskListPresenter.java,stroom.statistics.impl.hbase.client.presenter.StroomStatsStoreCustomMaskListPresenter$MaskHolderList,4,2,14,0,0,2,4,0.833300000000000,85,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,19.750000000000000,true
StroomStatsStoreCustomMaskListPresenter.java,stroom.statistics.impl.hbase.client.presenter.StroomStatsStoreCustomMaskListPresenter$MaskHolder,5,1,7,0,0,1,5,0.500000000000000,63,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,11.200000000000000,true
StroomStatsStoreCustomMaskListPresenter.java,stroom.statistics.impl.hbase.client.presenter.StroomStatsStoreCustomMaskListPresenter$1,3,5,7,1,0,5,2,0.500000000000000,27,0.000000000000000,0,0.000000000000000,0.444400000000000,0,0,7.333300000000000,true
StroomStatsStoreFieldEditPresenter.java,stroom.statistics.impl.hbase.client.presenter.StroomStatsStoreFieldEditPresenter$StroomStatsStoreFieldEditView,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,false
StroomStatsStoreFieldListPresenter.java,stroom.statistics.impl.hbase.client.presenter.StroomStatsStoreFieldListPresenter$3,3,7,10,1,0,7,2,0.500000000000000,57,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,17.000000000000000,true
StroomStatsStoreFieldListPresenter.java,stroom.statistics.impl.hbase.client.presenter.StroomStatsStoreFieldListPresenter$2,3,7,10,1,0,7,2,0.500000000000000,59,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,17.666700000000000,true
StroomStatsStoreFieldListPresenter.java,stroom.statistics.impl.hbase.client.presenter.StroomStatsStoreFieldListPresenter$1,3,4,5,3,0,4,2,1.000000000000000,19,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,5.000000000000000,true
StroomStatsStoreSettingsPresenter.java,stroom.statistics.impl.hbase.client.presenter.StroomStatsStoreSettingsPresenter,8,26,42,28,0,26,8,2.000000000000000,125,0.000000000000000,0,0.000000000000000,0.281300000000000,0,0,14.625000000000000,true
StroomStatsStoreSettingsPresenter.java,stroom.statistics.impl.hbase.client.presenter.StroomStatsStoreSettingsPresenter$StroomStatsStoreSettingsView,8,8,8,28,0,8,8,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.343800000000000,0,0,0.000000000000000,true
StroomStatsStoreSettingsPresenter.java,stroom.statistics.impl.hbase.client.presenter.StroomStatsStoreSettingsPresenter$1,2,5,4,0,0,5,1,0.000000000000000,14,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.500000000000000,true
StroomStatsStoreSettingsUiHandlers.java,stroom.statistics.impl.hbase.client.presenter.StroomStatsStoreSettingsUiHandlers,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
StroomStatsStoreFieldEditViewImpl.java,stroom.statistics.impl.hbase.client.view.StroomStatsStoreFieldEditViewImpl,4,5,8,2,0,5,4,0.666700000000000,27,0.500000000000000,0,0.000000000000000,0.500000000000000,0,0,5.250000000000000,false
StroomStatsStoreFieldEditViewImpl.java,stroom.statistics.impl.hbase.client.view.StroomStatsStoreFieldEditViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
StroomStatsStoreSettingsViewImpl.java,stroom.statistics.impl.hbase.client.view.StroomStatsStoreSettingsViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
StroomStatsStoreSettingsViewImpl.java,stroom.statistics.impl.hbase.client.view.StroomStatsStoreSettingsViewImpl$1,2,5,6,0,0,5,1,0.000000000000000,19,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
StatisticsGinjector.java,stroom.statistics.impl.sql.client.gin.StatisticsGinjector,4,1,4,6,0,1,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
StatisticsModule.java,stroom.statistics.impl.sql.client.gin.StatisticsModule,2,2,6,1,0,2,1,2.000000000000000,23,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,10.500000000000000,false
StatisticsCustomMaskListPresenter.java,stroom.statistics.impl.sql.client.presenter.StatisticsCustomMaskListPresenter$MaskHolderList,4,2,14,0,0,2,4,0.833300000000000,85,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,19.750000000000000,true
StatisticsCustomMaskListPresenter.java,stroom.statistics.impl.sql.client.presenter.StatisticsCustomMaskListPresenter$MaskHolder,5,1,7,0,0,1,5,0.500000000000000,63,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,11.200000000000000,true
StatisticsCustomMaskListPresenter.java,stroom.statistics.impl.sql.client.presenter.StatisticsCustomMaskListPresenter$1,3,5,7,1,0,5,2,0.500000000000000,27,0.000000000000000,0,0.000000000000000,0.444400000000000,0,0,7.333300000000000,true
StatisticsDataSourceSettingsPresenter.java,stroom.statistics.impl.sql.client.presenter.StatisticsDataSourceSettingsPresenter,8,26,44,28,0,26,8,2.000000000000000,127,0.000000000000000,0,0.000000000000000,0.281300000000000,0,0,14.875000000000000,true
StatisticsDataSourceSettingsPresenter.java,stroom.statistics.impl.sql.client.presenter.StatisticsDataSourceSettingsPresenter$StatisticsDataSourceSettingsView,8,8,8,28,0,8,8,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.343800000000000,0,0,0.000000000000000,true
StatisticsDataSourceSettingsPresenter.java,stroom.statistics.impl.sql.client.presenter.StatisticsDataSourceSettingsPresenter$1,2,5,4,0,0,5,1,0.000000000000000,14,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.500000000000000,true
StatisticsDataSourceSettingsUiHandlers.java,stroom.statistics.impl.sql.client.presenter.StatisticsDataSourceSettingsUiHandlers,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
StatisticsFieldEditPresenter.java,stroom.statistics.impl.sql.client.presenter.StatisticsFieldEditPresenter$StatisticsFieldEditView,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,false
StatisticsFieldListPresenter.java,stroom.statistics.impl.sql.client.presenter.StatisticsFieldListPresenter$3,3,7,10,1,0,7,2,0.500000000000000,57,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,17.000000000000000,true
StatisticsFieldListPresenter.java,stroom.statistics.impl.sql.client.presenter.StatisticsFieldListPresenter$2,3,7,10,1,0,7,2,0.500000000000000,59,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,17.666700000000000,true
StatisticsFieldListPresenter.java,stroom.statistics.impl.sql.client.presenter.StatisticsFieldListPresenter$1,3,4,5,3,0,4,2,1.000000000000000,19,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,5.000000000000000,true
StatisticsDataSourceSettingsViewImpl.java,stroom.statistics.impl.sql.client.view.StatisticsDataSourceSettingsViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
StatisticsFieldEditViewImpl.java,stroom.statistics.impl.sql.client.view.StatisticsFieldEditViewImpl,4,5,8,2,0,5,4,0.666700000000000,27,0.500000000000000,0,0.000000000000000,0.500000000000000,0,0,5.250000000000000,false
StatisticsFieldEditViewImpl.java,stroom.statistics.impl.sql.client.view.StatisticsFieldEditViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
InternalStatisticsModule.java,stroom.statistics.impl.InternalStatisticsModule,2,5,8,1,0,5,1,2.000000000000000,19,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,8.500000000000000,true
InternalStatisticsService.java,stroom.statistics.impl.InternalStatisticsService,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,true
TestInternalStatisticDocRefCache.java,stroom.statistics.impl.TestInternalStatisticDocRefCache,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,true
StatsStoreResourceImpl.java,stroom.statistics.impl.hbase.entity.StatsStoreResourceImpl,5,8,15,4,0,8,3,0.250000000000000,66,1.000000000000000,0,0.000000000000000,0.550000000000000,0,0,11.800000000000000,true
StroomStatsStoreSerialiser.java,stroom.statistics.impl.hbase.entity.StroomStatsStoreSerialiser,5,4,8,4,0,4,5,0.000000000000000,34,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,5.600000000000000,false
StroomStatsStoreStore.java,stroom.statistics.impl.hbase.entity.StroomStatsStoreStore,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
StroomStatsInternalStatisticsService.java,stroom.statistics.impl.hbase.internal.StroomStatsInternalStatisticsService$1,1,1,3,0,0,1,0,2.000000000000000,21,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,19.000000000000000,true
StatisticsElementModule.java,stroom.statistics.impl.hbase.pipeline.StatisticsElementModule,2,1,4,1,0,1,1,2.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.000000000000000,false
StroomStatsAppender.java,stroom.statistics.impl.hbase.pipeline.StroomStatsAppender$1,1,1,3,0,0,1,0,2.000000000000000,21,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,19.000000000000000,true
StroomStatsFilter.java,stroom.statistics.impl.hbase.pipeline.StroomStatsFilter$1,1,1,3,0,0,1,0,2.000000000000000,21,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,19.000000000000000,true
StatStoreRollupResourceImpl.java,stroom.statistics.impl.hbase.rollup.StatStoreRollupResourceImpl,4,8,37,6,0,8,3,2.000000000000000,148,0.000000000000000,0,0.000000000000000,0.437500000000000,0,0,36.000000000000000,false
StroomStatsRollupModule.java,stroom.statistics.impl.hbase.rollup.StroomStatsRollupModule,2,3,6,1,0,3,1,2.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.000000000000000,true
AbstractSqlBuilder.java,stroom.statistics.impl.sql.AbstractSqlBuilder,2,1,4,1,0,1,0,2.000000000000000,10,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,false
MalformedSqlException.java,stroom.statistics.impl.sql.MalformedSqlException,1,0,2,0,0,0,1,2.000000000000000,6,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
SqlBuilder.java,stroom.statistics.impl.sql.SqlBuilder,2,1,4,1,0,1,2,2.000000000000000,10,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,false
SQLSafe.java,stroom.statistics.impl.sql.SQLSafe,4,0,7,6,0,0,0,2.000000000000000,35,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,7.750000000000000,false
SQLStatisticAggregationTransactionHelper.java,stroom.statistics.impl.sql.SQLStatisticAggregationTransactionHelper$AggregateConfig,8,3,18,0,0,3,8,0.678600000000000,127,1.000000000000000,0,0.000000000000000,0.300000000000000,0,0,14.375000000000000,true
SQLStatisticCache.java,stroom.statistics.impl.sql.SQLStatisticCache,4,1,4,6,0,1,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,0.000000000000000,false
SQLStatisticConstants.java,stroom.statistics.impl.sql.SQLStatisticConstants,0,0,0,0,0,0,0,2.000000000000000,5,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
SQLStatisticEventStore.java,stroom.statistics.impl.sql.SQLStatisticEventStore$ObjectFactory,7,5,16,9,0,5,6,0.333300000000000,70,0.000000000000000,0,0.000000000000000,0.342900000000000,0,0,8.857100000000000,true
SQLStatisticNames.java,stroom.statistics.impl.sql.SQLStatisticNames,1,0,2,0,0,0,1,2.000000000000000,22,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
SQLStatisticsConfig.java,stroom.statistics.impl.sql.SQLStatisticsConfig$SQLStatisticsDbConfig,2,3,4,1,0,3,2,2.000000000000000,10,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,true
SQLStatisticsDbConnProvider.java,stroom.statistics.impl.sql.SQLStatisticsDbConnProvider,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
SQLStatisticsDbModule.java,stroom.statistics.impl.sql.SQLStatisticsDbModule,8,6,13,28,0,6,1,1.142900000000000,41,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,3.750000000000000,false
SQLStatisticsDbModule.java,stroom.statistics.impl.sql.SQLStatisticsDbModule$DataSourceImpl,1,2,2,0,0,2,0,2.000000000000000,6,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.000000000000000,false
SQLStatisticsEventValidator.java,stroom.statistics.impl.sql.SQLStatisticsEventValidator,5,2,21,8,0,2,4,0.750000000000000,104,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,19.600000000000000,true
SQLStatisticValueBatchSaveService.java,stroom.statistics.impl.sql.SQLStatisticValueBatchSaveService,7,7,52,7,0,7,0,0.500000000000000,528,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,74.000000000000000,true
SQLStatisticValueBatchSaveServiceTestDatabaseTool.java,stroom.statistics.impl.sql.SQLStatisticValueBatchSaveServiceTestDatabaseTool$1,2,3,4,0,0,3,0,0.000000000000000,14,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.500000000000000,true
SQLStatKey.java,stroom.statistics.impl.sql.SQLStatKey,9,4,28,18,0,4,7,0.750000000000000,168,1.000000000000000,0,0.000000000000000,0.355600000000000,0,0,17.333300000000000,true
SQLStatValSourceDO.java,stroom.statistics.impl.sql.SQLStatValSourceDO,8,1,13,16,0,1,7,0.642900000000000,77,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,7.875000000000000,true
StatisticsQueryService.java,stroom.statistics.impl.sql.StatisticsQueryService,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
StatisticTag.java,stroom.statistics.impl.sql.StatisticTag$TagNameComparator,3,1,7,3,0,1,3,2.000000000000000,28,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,8.333300000000000,true
StatisticResourceImpl.java,stroom.statistics.impl.sql.entity.StatisticResourceImpl,5,8,15,4,0,8,3,0.250000000000000,66,1.000000000000000,0,0.000000000000000,0.550000000000000,0,0,11.800000000000000,true
StatisticsDataSourceProvider.java,stroom.statistics.impl.sql.entity.StatisticsDataSourceProvider,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
StatisticsDataSourceProviderImpl.java,stroom.statistics.impl.sql.entity.StatisticsDataSourceProviderImpl,3,13,24,0,0,13,1,0.250000000000000,130,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,41.666700000000000,true
StatisticsDataSourceValidatorImpl.java,stroom.statistics.impl.sql.entity.StatisticsDataSourceValidatorImpl,3,5,13,1,0,5,1,0.500000000000000,60,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,18.666700000000000,true
StatisticStoreCache.java,stroom.statistics.impl.sql.entity.StatisticStoreCache,2,2,2,1,0,2,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,true
StatisticStoreModule.java,stroom.statistics.impl.sql.entity.StatisticStoreModule,2,8,12,1,0,8,1,2.000000000000000,71,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,34.500000000000000,true
StatisticStoreSerialiser.java,stroom.statistics.impl.sql.entity.StatisticStoreSerialiser,5,4,8,4,0,4,5,0.000000000000000,34,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,5.600000000000000,false
StatisticStoreStore.java,stroom.statistics.impl.sql.entity.StatisticStoreStore,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
StatisticStoreValidator.java,stroom.statistics.impl.sql.entity.StatisticStoreValidator,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
StatisticsEventValidationException.java,stroom.statistics.impl.sql.exception.StatisticsEventValidationException,1,0,2,0,0,0,1,2.000000000000000,6,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
StatisticsElementsModule.java,stroom.statistics.impl.sql.filter.StatisticsElementsModule,2,1,4,1,0,1,1,2.000000000000000,9,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.500000000000000,false
SQLInternalStatisticsService.java,stroom.statistics.impl.sql.internal.SQLInternalStatisticsService$1,1,1,3,0,0,1,0,2.000000000000000,21,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,19.000000000000000,false
RolledUpStatisticEvent.java,stroom.statistics.impl.sql.rollup.RolledUpStatisticEvent$1,5,4,17,4,0,4,4,0.250000000000000,110,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,20.600000000000000,true
RollUpBitMaskUtil.java,stroom.statistics.impl.sql.rollup.RollUpBitMaskUtil,2,2,12,1,0,2,2,2.000000000000000,38,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,18.000000000000000,false
SQLStatisticRollupModule.java,stroom.statistics.impl.sql.rollup.SQLStatisticRollupModule,2,5,8,1,0,5,1,2.000000000000000,18,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,8.000000000000000,true
StatisticRollupResourceImpl.java,stroom.statistics.impl.sql.rollup.StatisticRollupResourceImpl,4,4,11,0,0,4,3,0.000000000000000,35,0.000000000000000,0,0.000000000000000,0.400000000000000,0,0,7.500000000000000,false
StatisticRollupService.java,stroom.statistics.impl.sql.rollup.StatisticRollupService,3,1,3,3,0,1,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,0.000000000000000,false
StatisticRollupServiceImpl.java,stroom.statistics.impl.sql.rollup.StatisticRollupServiceImpl,4,6,34,6,0,6,4,2.000000000000000,140,0.000000000000000,0,0.000000000000000,0.437500000000000,0,0,34.000000000000000,false
FilterOperationMode.java,stroom.statistics.impl.sql.search.FilterOperationMode,5,1,8,6,0,1,2,0.750000000000000,59,0.250000000000000,4,0.000000000000000,0.333300000000000,0,0,10.000000000000000,false
FilterTermsTree.java,stroom.statistics.impl.sql.search.FilterTermsTree,7,1,12,7,0,1,6,0.583300000000000,55,0.500000000000000,1,0.000000000000000,0.583300000000000,0,0,6.571400000000000,true
FilterTermsTree.java,stroom.statistics.impl.sql.search.FilterTermsTree$TermNode,5,2,10,6,0,2,5,0.250000000000000,56,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,9.800000000000000,true
FilterTermsTree.java,stroom.statistics.impl.sql.search.FilterTermsTree$OperatorNode,7,3,24,9,0,3,7,0.333300000000000,121,1.000000000000000,0,0.000000000000000,0.428600000000000,0,0,16.000000000000000,true
FilterTermsTree.java,stroom.statistics.impl.sql.search.FilterTermsTree$FilterTermsTreeException,1,0,2,0,0,0,1,2.000000000000000,6,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,true
FindAnalyticOutputCriteria.java,stroom.statistics.impl.sql.search.FindAnalyticOutputCriteria$Builder,6,3,9,1,0,3,4,0.600000000000000,58,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,8.166700000000000,false
PrintableNode.java,stroom.statistics.impl.sql.search.PrintableNode,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,false
SQLSafe.java,stroom.statistics.impl.sql.SQLSafe,4,0,7,6,0,0,0,2.000000000000000,35,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,7.750000000000000,false
SQLStatisticSearchModule.java,stroom.statistics.impl.sql.search.SQLStatisticSearchModule,2,7,10,1,0,7,1,2.000000000000000,31,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,14.500000000000000,true
SqlStatisticsQueryResource.java,stroom.statistics.impl.sql.search.SqlStatisticsQueryResource,4,7,4,6,0,7,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,0.000000000000000,true
SqlStatisticsQueryResourceImpl.java,stroom.statistics.impl.sql.search.SqlStatisticsQueryResourceImpl,6,10,16,0,0,10,4,0.200000000000000,86,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,13.000000000000000,true
SqlStatisticsQueryResourceImpl.java,stroom.statistics.impl.sql.search.SqlStatisticsQueryResourceImpl$TerminateDecorator,3,5,7,3,0,5,2,2.000000000000000,17,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,4.666700000000000,true
StatisticsSearchService.java,stroom.statistics.impl.sql.search.StatisticsSearchService,1,6,1,0,0,6,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
StatisticsSearchServiceImpl.java,stroom.statistics.impl.sql.search.StatisticsSearchServiceImpl$ValueExtractor,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
TestCustomRollUpMask.java,stroom.statistics.impl.sql.TestCustomRollUpMask,3,3,12,3,0,3,0,2.000000000000000,143,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,46.666700000000000,false
TestEventStoreTimeIntervalEnum.java,stroom.statistics.impl.sql.TestEventStoreTimeIntervalEnum,5,5,18,10,0,5,0,2.000000000000000,132,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,25.400000000000000,false
TestSQLSafe.java,stroom.statistics.impl.sql.TestSQLSafe,8,3,16,28,0,3,0,2.000000000000000,96,0.000000000000000,0,0.000000000000000,0.562500000000000,0,0,11.000000000000000,false
TestSQLStatisticEventStore.java,stroom.statistics.impl.sql.TestSQLStatisticEventStore$3,3,8,6,0,0,8,2,0.000000000000000,33,0.000000000000000,0,0.000000000000000,0.393900000000000,0,0,9.666700000000000,true
TestSQLStatisticEventStore.java,stroom.statistics.impl.sql.TestSQLStatisticEventStore$2,3,8,6,0,0,8,2,0.000000000000000,33,0.000000000000000,0,0.000000000000000,0.393900000000000,0,0,9.666700000000000,true
TestSQLStatisticEventStore.java,stroom.statistics.impl.sql.TestSQLStatisticEventStore$1,3,4,8,3,0,4,2,1.000000000000000,25,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,7.000000000000000,true
TestSQLStatisticsEventValidator.java,stroom.statistics.impl.sql.TestSQLStatisticsEventValidator,9,7,29,0,0,7,0,0.250000000000000,219,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,23.222200000000000,true
TestStatisticsDataSource.java,stroom.statistics.impl.sql.TestStatisticsDataSource,14,10,52,91,0,10,0,1.076900000000000,735,1.000000000000000,0,0.000000000000000,0.381000000000000,0,0,51.285700000000000,false
TestTimeAgnosticStatisticEvent.java,stroom.statistics.impl.sql.TestTimeAgnosticStatisticEvent,2,6,12,1,0,6,0,2.000000000000000,44,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,21.000000000000000,true
TestRolledUpStatisticEvent.java,stroom.statistics.impl.sql.rollup.TestRolledUpStatisticEvent,5,16,42,6,0,16,0,0.666700000000000,146,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,27.600000000000000,false
TestRollUpBitMaskUtil.java,stroom.statistics.impl.sql.rollup.TestRollUpBitMaskUtil,4,5,12,6,0,5,0,2.000000000000000,77,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,18.250000000000000,false
MockInternalStatisticsModule.java,stroom.statistics.mock.MockInternalStatisticsModule,2,3,5,1,0,3,1,2.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.000000000000000,false
MockInternalStatisticsReceiver.java,stroom.statistics.mock.MockInternalStatisticsReceiver,3,2,4,3,0,2,3,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,1.666700000000000,false
ExecutorProvider.java,stroom.task.api.ExecutorProvider,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
RoundRobinCollection.java,stroom.task.api.RoundRobinCollection,5,0,14,0,0,0,5,0.500000000000000,61,1.000000000000000,0,0.000000000000000,0.700000000000000,0,0,10.800000000000000,false
SimpleTaskContext.java,stroom.task.api.SimpleTaskContext,4,2,5,6,0,2,4,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,1.750000000000000,true
TaskContext.java,stroom.task.api.TaskContext,3,2,3,3,0,2,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,true
TaskContextFactory.java,stroom.task.api.TaskContextFactory,8,2,8,28,0,2,8,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,true
TaskManager.java,stroom.task.api.TaskManager,4,1,4,6,0,1,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,true
TaskTerminatedException.java,stroom.task.api.TaskTerminatedException,3,1,4,1,0,1,3,0.000000000000000,18,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.666700000000000,true
TerminateHandler.java,stroom.task.api.TerminateHandler,2,0,2,1,0,0,2,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.500000000000000,true
Terminator.java,stroom.task.api.Terminator,3,2,4,3,0,2,2,1.000000000000000,12,0.000000000000000,1,0.000000000000000,1.000000000000000,0,0,2.666700000000000,true
Terminator.java,stroom.task.api.Terminator$1,1,1,2,0,0,1,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,true
ThreadPoolImpl.java,stroom.task.api.ThreadPoolImpl,7,1,12,0,0,1,7,0.250000000000000,83,1.000000000000000,0,0.000000000000000,0.392900000000000,0,0,10.571400000000000,true
SearchableDual.java,stroom.task.impl.SearchableDual,5,9,13,6,0,9,4,0.875000000000000,60,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,10.200000000000000,false
