javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
AppEngine.java,org.flowable.app.engine.AppEngine,3,4,3,3,0,4,3,1.500000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
AppEngineConfiguration.java,org.flowable.app.engine.AppEngineConfiguration,102,88,208,4861,0,88,90,0.964700000000000,1233,0.933300000000000,0,0.000000000000000,0.049000000000000,0,0,10.794100000000000,true
AppEngines.java,org.flowable.app.engine.AppEngines,17,8,69,50,0,8,13,0.678600000000000,473,0.857100000000000,0,0.000000000000000,0.125000000000000,0,0,26.411800000000000,true
AppEngineImpl.java,org.flowable.app.engine.impl.AppEngineImpl,11,12,30,23,0,12,10,0.800000000000000,130,1.000000000000000,0,0.000000000000000,0.300000000000000,0,0,10.363600000000000,true
AppManagementServiceImpl.java,org.flowable.app.engine.impl.AppManagementServiceImpl,3,8,8,1,0,8,3,2.000000000000000,27,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
AppRepositoryServiceImpl.java,org.flowable.app.engine.impl.AppRepositoryServiceImpl,12,24,27,0,0,24,12,2.000000000000000,112,0.000000000000000,0,0.000000000000000,0.366700000000000,0,0,8.333300000000000,true
AppRepositoryServiceImpl.java,org.flowable.app.engine.impl.AppRepositoryServiceImpl$1,3,5,4,3,0,5,2,1.000000000000000,18,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.666700000000000,true
StandaloneInMemAppEngineConfiguration.java,org.flowable.app.engine.impl.cfg.StandaloneInMemAppEngineConfiguration,1,1,2,0,0,1,1,2.000000000000000,10,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.000000000000000,false
GetAppModelCmd.java,org.flowable.app.engine.impl.cmd.GetAppModelCmd,3,9,9,1,0,9,3,0.000000000000000,40,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,12.000000000000000,true
GetAppModelJsonCmd.java,org.flowable.app.engine.impl.cmd.GetAppModelJsonCmd,3,10,11,1,0,10,3,0.000000000000000,45,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,13.666700000000000,false
GetDeploymentAppDefinitionCmd.java,org.flowable.app.engine.impl.cmd.GetDeploymentAppDefinitionCmd,3,6,6,1,0,6,3,0.750000000000000,21,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.333300000000000,true
NeedsAppDefinitionCmd.java,org.flowable.app.engine.impl.cmd.NeedsAppDefinitionCmd,3,7,11,1,0,7,2,1.000000000000000,45,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,13.333300000000000,true
SchemaOperationsAppEngineBuild.java,org.flowable.app.engine.impl.cmd.SchemaOperationsAppEngineBuild,3,6,6,3,0,6,3,2.000000000000000,17,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,4.666700000000000,true
SetAppDefinitionCategoryCmd.java,org.flowable.app.engine.impl.cmd.SetAppDefinitionCategoryCmd,3,10,14,1,0,10,3,0.000000000000000,67,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,20.666700000000000,true
AppDbSchemaManager.java,org.flowable.app.engine.impl.db.AppDbSchemaManager,9,9,26,36,0,9,5,1.125000000000000,123,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,12.555600000000000,true
AppDeploymentManager.java,org.flowable.app.engine.impl.deployer.AppDeploymentManager,20,15,47,122,0,15,20,0.726300000000000,346,1.000000000000000,0,0.000000000000000,0.154200000000000,0,0,16.050000000000000,true
BaseAppModel.java,org.flowable.app.engine.impl.deployer.BaseAppModel,15,1,16,91,0,1,15,0.928600000000000,74,1.000000000000000,0,0.000000000000000,0.733300000000000,0,0,3.466700000000000,false
AppCommandInvoker.java,org.flowable.app.engine.impl.interceptor.AppCommandInvoker,4,9,11,6,0,9,3,1.000000000000000,27,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,5.500000000000000,true
AbstractAppEngineEntity.java,org.flowable.app.engine.impl.persistence.entity.AbstractAppEngineEntity,2,1,3,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,false
AbstractAppEngineNoRevisionEntity.java,org.flowable.app.engine.impl.persistence.entity.AbstractAppEngineNoRevisionEntity,2,1,3,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,false
AppDefinitionEntity.java,org.flowable.app.engine.impl.persistence.entity.AppDefinitionEntity,8,2,8,28,0,2,8,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,true
AppDefinitionEntityImpl.java,org.flowable.app.engine.impl.persistence.entity.AppDefinitionEntityImpl,18,2,21,129,0,2,18,0.926500000000000,100,1.000000000000000,0,0.000000000000000,0.481500000000000,0,0,4.111100000000000,true
AppDefinitionEntityManager.java,org.flowable.app.engine.impl.persistence.entity.AppDefinitionEntityManager,9,4,9,36,0,4,9,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,0.000000000000000,true
AppDefinitionEntityManagerImpl.java,org.flowable.app.engine.impl.persistence.entity.AppDefinitionEntityManagerImpl,10,12,24,3,0,12,10,2.000000000000000,95,0.000000000000000,0,0.000000000000000,0.350000000000000,0,0,8.500000000000000,true
AppDeploymentEntity.java,org.flowable.app.engine.impl.persistence.entity.AppDeploymentEntity,11,3,11,55,0,3,11,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.238600000000000,0,0,0.000000000000000,true
AppDeploymentEntityImpl.java,org.flowable.app.engine.impl.persistence.entity.AppDeploymentEntityImpl,23,5,43,213,0,5,23,0.939400000000000,237,1.000000000000000,0,0.000000000000000,0.179300000000000,0,0,8.913000000000000,true
AppDeploymentEntityManager.java,org.flowable.app.engine.impl.persistence.entity.AppDeploymentEntityManager,6,3,6,15,0,3,6,2.000000000000000,6,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,0.000000000000000,true
AppDeploymentEntityManagerImpl.java,org.flowable.app.engine.impl.persistence.entity.AppDeploymentEntityManagerImpl,11,18,39,37,0,18,9,2.000000000000000,135,0.000000000000000,0,0.000000000000000,0.238600000000000,0,0,11.272700000000000,true
AppEngineEntityConstants.java,org.flowable.app.engine.impl.persistence.entity.AppEngineEntityConstants,1,0,2,0,0,0,1,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
AppResourceEntity.java,org.flowable.app.engine.impl.persistence.entity.AppResourceEntity,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
AppResourceEntityImpl.java,org.flowable.app.engine.impl.persistence.entity.AppResourceEntityImpl,11,2,15,45,0,2,11,0.940000000000000,65,1.000000000000000,0,0.000000000000000,0.340900000000000,0,0,4.454500000000000,true
AppResourceEntityManager.java,org.flowable.app.engine.impl.persistence.entity.AppResourceEntityManager,3,2,3,3,0,2,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
AppResourceEntityManagerImpl.java,org.flowable.app.engine.impl.persistence.entity.AppResourceEntityManagerImpl,4,7,8,0,0,7,4,2.000000000000000,28,0.000000000000000,0,0.000000000000000,0.562500000000000,0,0,6.000000000000000,true
AbstractAppDataManager.java,org.flowable.app.engine.impl.persistence.entity.data.AbstractAppDataManager,3,3,5,0,0,3,1,0.000000000000000,17,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.333300000000000,true
AppDefinitionDataManager.java,org.flowable.app.engine.impl.persistence.entity.data.AppDefinitionDataManager,10,3,10,45,0,3,10,2.000000000000000,10,0.000000000000000,0,0.000000000000000,0.550000000000000,0,0,0.000000000000000,true
AppDeploymentDataManager.java,org.flowable.app.engine.impl.persistence.entity.data.AppDeploymentDataManager,4,3,4,6,0,3,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,true
AppResourceDataManager.java,org.flowable.app.engine.impl.persistence.entity.data.AppResourceDataManager,3,2,3,3,0,2,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
MybatisAppDefinitionDataManager.java,org.flowable.app.engine.impl.persistence.entity.data.impl.MybatisAppDefinitionDataManager,14,10,34,91,0,10,14,2.000000000000000,266,0.000000000000000,0,0.000000000000000,0.385700000000000,0,0,18.000000000000000,true
MybatisAppDeploymentDataManager.java,org.flowable.app.engine.impl.persistence.entity.data.impl.MybatisAppDeploymentDataManager,8,10,18,28,0,10,8,2.000000000000000,62,0.000000000000000,0,0.000000000000000,0.406300000000000,0,0,6.750000000000000,false
AppDefinitionCacheEntry.java,org.flowable.app.engine.impl.persistence.entity.deploy.AppDefinitionCacheEntry,5,2,6,0,0,2,5,0.500000000000000,30,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.600000000000000,false
AppDefinitionQueryImpl.java,org.flowable.app.engine.impl.repository.AppDefinitionQueryImpl,86,11,67,3611,0,11,85,0.976500000000000,592,1.000000000000000,0,0.000000000000000,0.253900000000000,0,0,5.627900000000000,true
AppDefinitionQueryProperty.java,org.flowable.app.engine.impl.repository.AppDefinitionQueryProperty,4,1,8,0,0,1,3,0.900000000000000,73,0.300000000000000,7,0.000000000000000,0.666700000000000,0,0,14.750000000000000,true
AppDefinitionUtil.java,org.flowable.app.engine.impl.repository.AppDefinitionUtil,4,7,12,6,0,7,3,2.000000000000000,55,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,12.750000000000000,false
AppDeploymentBuilderImpl.java,org.flowable.app.engine.impl.repository.AppDeploymentBuilderImpl,16,13,44,20,0,13,16,0.800000000000000,294,1.000000000000000,0,0.000000000000000,0.337500000000000,0,0,17.000000000000000,true
AppDeploymentQueryImpl.java,org.flowable.app.engine.impl.repository.AppDeploymentQueryImpl,42,10,39,835,0,10,42,0.953300000000000,296,1.000000000000000,0,0.000000000000000,0.304800000000000,0,0,5.761900000000000,true
AppDeploymentQueryProperty.java,org.flowable.app.engine.impl.repository.AppDeploymentQueryProperty,4,1,8,0,0,1,3,0.857100000000000,55,0.428600000000000,4,0.000000000000000,0.666700000000000,0,0,11.000000000000000,true
FlowableAppRule.java,org.flowable.app.engine.test.FlowableAppRule,29,12,48,336,0,12,11,0.791700000000000,269,1.000000000000000,0,0.000000000000000,0.231000000000000,0,0,8.069000000000000,true
FlowableAppRule.java,org.flowable.app.engine.test.FlowableAppRule$1,2,5,12,0,0,5,1,0.000000000000000,93,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,44.000000000000000,true
FlowableAppTestCase.java,org.flowable.app.engine.test.FlowableAppTestCase,8,9,29,18,0,9,4,0.904800000000000,116,0.833300000000000,0,0.000000000000000,0.428600000000000,0,0,12.750000000000000,true
AppTestHelper.java,org.flowable.app.engine.test.impl.AppTestHelper,6,10,37,1,0,10,5,0.600000000000000,236,0.333300000000000,0,0.000000000000000,0.500000000000000,0,0,37.833300000000000,true
AppTestRunner.java,org.flowable.app.engine.test.impl.AppTestRunner,10,17,41,21,0,17,3,0.518500000000000,252,1.000000000000000,0,0.000000000000000,0.269800000000000,0,0,23.900000000000000,true
AppDefinitionCategoryTest.java,org.flowable.app.engine.test.repository.AppDefinitionCategoryTest,4,12,27,0,0,12,4,0.666700000000000,95,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,22.500000000000000,true
CustomAppModel.java,org.flowable.app.engine.test.repository.CustomAppModel,3,1,4,1,0,1,3,0.500000000000000,14,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.333300000000000,false
CustomAppModelTest.java,org.flowable.app.engine.test.repository.CustomAppModelTest,3,18,28,1,0,18,3,2.000000000000000,168,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,55.000000000000000,false
CustomAppResourceConverter.java,org.flowable.app.engine.test.repository.CustomAppResourceConverter,3,4,7,0,0,4,3,0.000000000000000,39,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,11.666700000000000,true
AppEngineConfigurationApi.java,org.flowable.app.api.AppEngineConfigurationApi,2,2,2,1,0,2,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
AppManagementService.java,org.flowable.app.api.AppManagementService,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
AppRepositoryService.java,org.flowable.app.api.AppRepositoryService,10,5,10,45,0,5,10,2.000000000000000,10,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,0.000000000000000,true
AppDefinitionBaseQuery.java,org.flowable.app.api.repository.AppDefinitionBaseQuery,29,1,29,406,0,1,29,2.000000000000000,29,0.000000000000000,0,0.000000000000000,0.422400000000000,0,0,0.000000000000000,false
AppDefinitionQuery.java,org.flowable.app.api.repository.AppDefinitionQuery,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
AppDeployment.java,org.flowable.app.engine.test.AppDeployment,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
AppDeploymentBuilder.java,org.flowable.app.api.repository.AppDeploymentBuilder,12,1,12,66,0,1,12,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.383300000000000,0,0,0.000000000000000,false
AppDeploymentQuery.java,org.flowable.app.api.repository.AppDeploymentQuery,15,1,15,105,0,1,15,2.000000000000000,15,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,0.000000000000000,true
BatchServiceConfiguration.java,org.flowable.batch.service.BatchServiceConfiguration,18,12,23,111,0,12,18,0.823500000000000,135,1.000000000000000,0,0.000000000000000,0.180600000000000,0,0,6.166700000000000,false
BatchBuilderImpl.java,org.flowable.batch.service.impl.BatchBuilderImpl,16,8,21,102,0,8,16,0.925000000000000,112,1.000000000000000,0,0.000000000000000,0.390600000000000,0,0,5.500000000000000,false
BatchBuilderImpl.java,org.flowable.batch.service.impl.BatchBuilderImpl$1,3,7,5,1,0,7,2,0.000000000000000,26,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,7.000000000000000,false
BatchPartQueryImpl.java,org.flowable.batch.service.impl.BatchPartQueryImpl,37,10,43,628,0,10,37,0.970600000000000,309,1.000000000000000,0,0.000000000000000,0.297300000000000,0,0,6.891900000000000,false
BatchPartQueryProperty.java,org.flowable.batch.service.impl.BatchPartQueryProperty,3,1,6,0,0,1,2,0.800000000000000,37,0.600000000000000,2,0.000000000000000,0.750000000000000,0,0,9.666700000000000,false
BatchQueryProperty.java,org.flowable.batch.service.impl.BatchQueryProperty,4,1,8,0,0,1,3,0.833300000000000,49,0.500000000000000,3,0.000000000000000,0.666700000000000,0,0,9.750000000000000,false
BatchServiceImpl.java,org.flowable.batch.service.impl.BatchServiceImpl,22,14,40,225,0,14,22,2.000000000000000,147,0.000000000000000,0,0.000000000000000,0.310600000000000,0,0,5.681800000000000,false
BatchDbSchemaManager.java,org.flowable.batch.service.impl.db.BatchDbSchemaManager,2,1,3,1,0,1,1,2.000000000000000,14,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.500000000000000,false
AbstractBatchServiceEntity.java,org.flowable.batch.service.impl.persistence.entity.AbstractBatchServiceEntity,2,1,3,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,false
BatchEntity.java,org.flowable.batch.service.impl.persistence.entity.BatchEntity,9,4,9,36,0,4,9,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.629600000000000,0,0,0.000000000000000,false
BatchEntityImpl.java,org.flowable.batch.service.impl.persistence.entity.BatchEntityImpl,21,3,29,148,0,3,20,0.920000000000000,195,1.000000000000000,0,0.000000000000000,0.381000000000000,0,0,7.809500000000000,false
BatchEntityManager.java,org.flowable.batch.service.impl.persistence.entity.BatchEntityManager,7,4,7,21,0,4,7,2.000000000000000,7,0.000000000000000,0,0.000000000000000,0.464300000000000,0,0,0.000000000000000,false
BatchEntityManagerImpl.java,org.flowable.batch.service.impl.persistence.entity.BatchEntityManagerImpl,11,16,49,9,0,16,10,2.000000000000000,169,0.000000000000000,0,0.000000000000000,0.318200000000000,0,0,14.363600000000000,false
BatchPartEntity.java,org.flowable.batch.service.impl.persistence.entity.BatchPartEntity,17,4,17,136,0,4,17,2.000000000000000,17,0.000000000000000,0,0.000000000000000,0.627500000000000,0,0,0.000000000000000,false
BatchPartEntityImpl.java,org.flowable.batch.service.impl.persistence.entity.BatchPartEntityImpl,36,3,44,532,0,3,35,0.952900000000000,297,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,6.777800000000000,false
BatchPartEntityManager.java,org.flowable.batch.service.impl.persistence.entity.BatchPartEntityManager,8,4,8,28,0,4,8,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.425000000000000,0,0,0.000000000000000,false
BatchPartEntityManagerImpl.java,org.flowable.batch.service.impl.persistence.entity.BatchPartEntityManagerImpl,10,13,45,9,0,13,9,2.000000000000000,153,0.000000000000000,0,0.000000000000000,0.300000000000000,0,0,14.300000000000000,false
BatchServiceEntityConstants.java,org.flowable.batch.service.impl.persistence.entity.BatchServiceEntityConstants,1,0,2,0,0,0,1,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
BatchDataManager.java,org.flowable.batch.service.impl.persistence.entity.data.BatchDataManager,5,2,5,10,0,2,5,2.000000000000000,5,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,0.000000000000000,false
BatchPartDataManager.java,org.flowable.batch.service.impl.persistence.entity.data.BatchPartDataManager,5,2,5,10,0,2,5,2.000000000000000,5,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,false
MybatisBatchDataManager.java,org.flowable.batch.service.impl.persistence.entity.data.impl.MybatisBatchDataManager,10,10,21,43,0,10,9,0.888900000000000,93,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,8.200000000000000,false
MybatisBatchPartDataManager.java,org.flowable.batch.service.impl.persistence.entity.data.impl.MybatisBatchPartDataManager,10,10,19,43,0,10,9,0.888900000000000,101,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,9.000000000000000,false
Batch.java,org.flowable.batch.api.Batch,9,0,9,36,0,0,9,1.125000000000000,12,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,0.000000000000000,false
BatchBuilder.java,org.flowable.batch.api.BatchBuilder,13,1,13,78,0,1,13,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.730800000000000,0,0,0.000000000000000,false
BatchPart.java,org.flowable.batch.api.BatchPart,17,0,17,136,0,0,17,2.000000000000000,17,0.000000000000000,0,0.000000000000000,0.529400000000000,0,0,0.000000000000000,false
BatchPartBuilder.java,org.flowable.batch.api.BatchPartBuilder,8,1,8,28,0,1,8,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.937500000000000,0,0,0.000000000000000,false
BatchPartQuery.java,org.flowable.batch.api.BatchPartQuery,18,1,18,153,0,1,18,2.000000000000000,18,0.000000000000000,0,0.000000000000000,0.888900000000000,0,0,0.000000000000000,true
BatchQuery.java,org.flowable.batch.api.BatchQuery,16,2,16,120,0,2,16,2.000000000000000,16,0.000000000000000,0,0.000000000000000,0.437500000000000,0,0,0.000000000000000,false
BpmnXMLConstants.java,org.flowable.bpmn.constants.BpmnXMLConstants,0,0,0,0,0,0,0,2.000000000000000,314,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
AssociationXmlConverter.java,org.flowable.cmmn.converter.AssociationXmlConverter,5,6,11,10,0,6,3,2.000000000000000,39,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,6.800000000000000,true
AssociationXMLConverter.java,org.flowable.bpmn.converter.AssociationXMLConverter,6,7,23,15,0,7,2,2.000000000000000,90,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,14.000000000000000,true
BaseBpmnXMLConverter.java,org.flowable.bpmn.converter.BaseBpmnXMLConverter,35,42,170,593,0,42,3,0.990200000000000,1454,1.000000000000000,0,0.000000000000000,0.165800000000000,0,0,40.457100000000000,true
BoundaryEventXMLConverter.java,org.flowable.bpmn.converter.BoundaryEventXMLConverter,7,13,39,19,0,13,2,0.833300000000000,200,1.000000000000000,0,0.000000000000000,0.428600000000000,0,0,27.428600000000000,true
BpmnXMLConverter.java,org.flowable.bpmn.converter.BpmnXMLConverter,19,84,225,143,0,84,13,0.882900000000000,1583,1.000000000000000,0,0.000000000000000,0.159300000000000,0,0,80.842100000000000,true
BusinessRuleTaskXMLConverter.java,org.flowable.bpmn.converter.BusinessRuleTaskXMLConverter,6,6,26,15,0,6,2,2.000000000000000,123,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,19.500000000000000,true
CallActivityXMLConverter.java,org.flowable.bpmn.converter.CallActivityXMLConverter,7,9,53,19,0,9,2,0.833300000000000,264,1.000000000000000,0,0.000000000000000,0.428600000000000,0,0,36.571400000000000,true
CaseServiceTaskXMLConverter.java,org.flowable.bpmn.converter.CaseServiceTaskXMLConverter,2,1,3,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,true
CatchEventXMLConverter.java,org.flowable.bpmn.converter.CatchEventXMLConverter,7,8,22,19,0,8,2,0.833300000000000,91,1.000000000000000,0,0.000000000000000,0.428600000000000,0,0,11.857100000000000,true
ComplexGatewayXMLConverter.java,org.flowable.bpmn.converter.ComplexGatewayXMLConverter,6,5,10,15,0,5,2,2.000000000000000,31,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,4.166700000000000,true
DataStoreReferenceXMLConverter.java,org.flowable.bpmn.converter.DataStoreReferenceXMLConverter,6,6,17,15,0,6,2,2.000000000000000,69,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,10.500000000000000,false
EndEventXMLConverter.java,org.flowable.bpmn.converter.EndEventXMLConverter,6,6,12,15,0,6,2,2.000000000000000,41,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,5.833300000000000,true
EventGatewayXMLConverter.java,org.flowable.bpmn.converter.EventGatewayXMLConverter,6,5,10,15,0,5,2,2.000000000000000,31,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,4.166700000000000,true
ExclusiveGatewayXMLConverter.java,org.flowable.bpmn.converter.ExclusiveGatewayXMLConverter,6,5,10,15,0,5,2,2.000000000000000,31,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,4.166700000000000,true
ExternalWorkerServiceTaskXMLConverter.java,org.flowable.bpmn.converter.ExternalWorkerServiceTaskXMLConverter,2,1,3,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,false
HttpServiceTaskXMLConverter.java,org.flowable.bpmn.converter.HttpServiceTaskXMLConverter,2,1,3,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,false
InclusiveGatewayXMLConverter.java,org.flowable.bpmn.converter.InclusiveGatewayXMLConverter,6,5,10,15,0,5,2,2.000000000000000,31,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,4.166700000000000,true
ManualTaskXMLConverter.java,org.flowable.bpmn.converter.ManualTaskXMLConverter,6,5,10,15,0,5,2,2.000000000000000,31,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,4.166700000000000,true
ParallelGatewayXMLConverter.java,org.flowable.bpmn.converter.ParallelGatewayXMLConverter,6,5,10,15,0,5,2,2.000000000000000,31,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,4.166700000000000,true
ReceiveTaskXMLConverter.java,org.flowable.bpmn.converter.ReceiveTaskXMLConverter,6,5,10,15,0,5,2,2.000000000000000,31,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,4.166700000000000,true
ScriptTaskXMLConverter.java,org.flowable.bpmn.converter.ScriptTaskXMLConverter,6,7,35,13,0,7,2,0.800000000000000,136,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,21.500000000000000,true
SendEventServiceTaskXMLConverter.java,org.flowable.bpmn.converter.SendEventServiceTaskXMLConverter,2,1,3,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,true
SendTaskXMLConverter.java,org.flowable.bpmn.converter.SendTaskXMLConverter,8,7,31,28,0,7,2,2.000000000000000,132,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,15.500000000000000,true
SequenceFlowXMLConverter.java,org.flowable.bpmn.converter.SequenceFlowXMLConverter,6,6,25,15,0,6,2,2.000000000000000,102,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,16.000000000000000,true
ServiceTaskXMLConverter.java,org.flowable.bpmn.converter.ServiceTaskXMLConverter,23,22,145,249,0,22,2,0.909100000000000,1131,1.000000000000000,0,0.000000000000000,0.264200000000000,0,0,48.087000000000000,true
StartEventXMLConverter.java,org.flowable.bpmn.converter.StartEventXMLConverter,7,10,41,19,0,10,2,0.833300000000000,194,1.000000000000000,0,0.000000000000000,0.428600000000000,0,0,26.571400000000000,true
TaskXmlConverter.java,org.flowable.cmmn.converter.TaskXmlConverter,13,12,57,78,0,12,3,2.000000000000000,468,0.000000000000000,0,0.000000000000000,0.415400000000000,0,0,35.000000000000000,true
TaskXMLConverter.java,org.flowable.bpmn.converter.TaskXMLConverter,6,5,10,15,0,5,2,2.000000000000000,31,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,4.166700000000000,true
TextAnnotationXmlConverter.java,org.flowable.cmmn.converter.TextAnnotationXmlConverter,5,7,11,10,0,7,3,2.000000000000000,38,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,6.600000000000000,true
TextAnnotationXMLConverter.java,org.flowable.bpmn.converter.TextAnnotationXMLConverter,6,7,23,13,0,7,2,0.800000000000000,81,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,12.333300000000000,true
ThrowEventXMLConverter.java,org.flowable.bpmn.converter.ThrowEventXMLConverter,6,7,16,13,0,7,2,0.800000000000000,60,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,8.833300000000000,true
UserTaskXMLConverter.java,org.flowable.bpmn.converter.UserTaskXMLConverter,10,13,91,37,0,13,2,0.833300000000000,655,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,64.300000000000000,true
UserTaskXMLConverter.java,org.flowable.bpmn.converter.UserTaskXMLConverter$PotentialOwnerParser,3,8,24,3,0,8,3,2.000000000000000,149,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,48.666700000000000,true
UserTaskXMLConverter.java,org.flowable.bpmn.converter.UserTaskXMLConverter$HumanPerformerParser,3,6,9,3,0,6,3,2.000000000000000,34,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,10.333300000000000,true
UserTaskXMLConverter.java,org.flowable.bpmn.converter.UserTaskXMLConverter$CustomIdentityLinkParser,3,8,20,3,0,8,3,2.000000000000000,117,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,38.000000000000000,true
ValuedDataObjectXMLConverter.java,org.flowable.bpmn.converter.ValuedDataObjectXMLConverter,7,16,55,15,0,16,2,0.888900000000000,293,1.000000000000000,0,0.000000000000000,0.428600000000000,0,0,40.428600000000000,true
AlfrescoStartEventXMLConverter.java,org.flowable.bpmn.converter.alfresco.AlfrescoStartEventXMLConverter,2,1,3,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,false
