javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
RecipientAdapter.java,com.fsck.k9.fragment.AttachmentDownloadDialogFragment$AttachmentDownloadCancelListener,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
RecipientAdapter.java,com.fsck.k9.fragment.AttachmentDownloadDialogFragment$SizeUnit,6,1,9,5,0,1,2,0.844400000000000,144,0.111100000000000,7,0.764700000000000,0.400000000000000,1,1,21.500000000000000,true
RecipientAdapter.java,com.fsck.k9.fragment.AttachmentDownloadDialogFragment,6,12,34,11,0,12,5,0.960000000000000,138,1.000000000000000,0,0.000000000000000,0.250000000000000,0,0,21.166700000000000,true
RecipientLoader.java,com.fsck.k9.fragment.ConfirmationDialogFragment$ConfirmationDialogFragmentListener,3,0,3,3,0,0,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
RecipientLoader.java,com.fsck.k9.fragment.ConfirmationDialogFragment,9,14,39,34,0,14,7,1.041700000000000,199,1.000000000000000,0,0.000000000000000,0.296300000000000,0,0,20.444400000000000,true
RecipientLoader.java,com.fsck.k9.fragment.MessageListFragmentComparators$ArrivalComparator,3,1,6,3,0,1,3,2.000000000000000,25,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,7.333300000000000,true
SaveMessageTask.java,com.fsck.k9.fragment.MessageListFragmentComparators$AttachmentComparator,3,1,5,3,0,1,3,2.000000000000000,33,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,10.000000000000000,false
AttachmentContentLoader.java,com.fsck.k9.fragment.MessageListFragmentComparators$ComparatorChain,2,0,7,0,0,0,2,0.000000000000000,33,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,15.000000000000000,true
AttachmentInfoLoader.java,com.fsck.k9.fragment.MessageListFragmentComparators$DateComparator,3,1,6,3,0,1,3,2.000000000000000,25,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,7.333300000000000,false
Attachment.java,com.fsck.k9.fragment.MessageListFragmentComparators$FlaggedComparator,3,1,5,3,0,1,3,2.000000000000000,35,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,10.666700000000000,true
ContactPicture.java,com.fsck.k9.fragment.MessageListFragmentComparators$ReverseComparator,2,0,4,0,0,0,2,0.000000000000000,15,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.000000000000000,false
NonConfigurationInstance.java,com.fsck.k9.fragment.MessageListFragmentComparators$ReverseIdComparator,3,1,6,1,0,1,3,0.000000000000000,44,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,13.333300000000000,false
AccountSetupBasics.java,com.fsck.k9.fragment.MessageListFragmentComparators$SenderComparator,3,2,6,3,0,2,3,2.000000000000000,37,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,11.333300000000000,true
AccountSetupCheckSettings.java,com.fsck.k9.fragment.MessageListFragmentComparators$SubjectComparator,3,1,6,3,0,1,3,2.000000000000000,37,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,11.333300000000000,true
AccountSetupCheckSettings.java,com.fsck.k9.fragment.MessageListFragmentComparators$UnreadComparator,3,1,5,3,0,1,3,2.000000000000000,25,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,7.333300000000000,true
AccountSetupCheckSettings.java,com.fsck.k9.fragment.MessageListFragmentComparators,1,0,2,0,0,0,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,true
AccountSetupCheckSettings.java,com.fsck.k9.fragment.MessageListHandler$1,2,2,6,0,0,2,1,0.000000000000000,26,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,11.000000000000000,true
AccountSetupCheckSettings.java,com.fsck.k9.fragment.MessageListHandler,11,7,31,43,0,7,10,1.050000000000000,202,1.000000000000000,0,0.000000000000000,0.191900000000000,0,0,16.636400000000000,true
AccountSetupCheckSettings.java,com.fsck.k9.fragment.MLFProjectionInfo,2,0,4,1,0,0,1,1.909100000000000,116,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,46.000000000000000,true
AccountSetupCheckSettings.java,com.fsck.k9.fragment.MlfUtils,5,12,19,10,0,12,1,2.000000000000000,66,0.000000000000000,0,0.000000000000000,0.225000000000000,0,0,12.200000000000000,true
AccountSetupCheckSettings.java,com.fsck.k9.fragment.ProgressDialogFragment$CancelListener,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
AccountSetupComposition.java,com.fsck.k9.fragment.ProgressDialogFragment,4,8,17,6,0,8,4,1.333300000000000,76,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,17.500000000000000,true
AccountSetupComposition.java,com.fsck.k9.ui.ContactBadge$QueryHandler,2,14,21,0,0,14,0,0.000000000000000,117,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,57.000000000000000,true
AccountSetupIncoming.java,com.fsck.k9.ui.ContactBadge,15,14,34,77,0,14,10,0.828600000000000,212,1.000000000000000,0,0.000000000000000,0.170300000000000,0,0,12.466700000000000,true
AccountSetupIncoming.java,com.fsck.k9.ui.compose.QuotedMessageMvpView$1,2,3,3,1,0,3,1,1.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.000000000000000,true
AccountSetupIncoming.java,com.fsck.k9.ui.compose.QuotedMessageMvpView$2,2,5,7,0,0,5,1,0.500000000000000,37,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,16.500000000000000,true
AccountSetupIncoming.java,com.fsck.k9.ui.compose.QuotedMessageMvpView$3,1,1,3,0,0,1,0,2.000000000000000,28,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,26.000000000000000,true
AccountSetupNames.java,com.fsck.k9.ui.compose.QuotedMessageMvpView,10,28,38,1,0,28,10,0.802500000000000,240,1.000000000000000,0,0.000000000000000,0.220000000000000,0,0,22.100000000000000,true
AccountSetupNames.java,com.fsck.k9.ui.compose.QuotedMessagePresenter,17,27,78,12,0,27,13,0.754500000000000,784,1.000000000000000,0,0.000000000000000,0.162900000000000,0,0,44.294100000000000,true
AccountSetupOptions.java,com.fsck.k9.ui.crypto.MessageCryptoCallback,3,3,3,3,0,3,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,0.000000000000000,true
AccountSetupOutgoing.java,com.fsck.k9.ui.crypto.MessageCryptoHelper$1,3,7,10,1,0,7,2,0.500000000000000,32,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,9.333300000000000,true
AccountSetupOutgoing.java,com.fsck.k9.ui.crypto.MessageCryptoHelper$10,2,4,4,1,0,4,1,1.000000000000000,14,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.500000000000000,true
AccountSetupOutgoing.java,com.fsck.k9.ui.crypto.MessageCryptoHelper$11,1,2,5,0,0,2,0,2.000000000000000,68,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,65.000000000000000,true
AuthTypeAdapter.java,com.fsck.k9.ui.crypto.MessageCryptoHelper$2,2,4,4,1,0,4,1,1.000000000000000,14,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.500000000000000,false
AuthTypeHolder.java,com.fsck.k9.ui.crypto.MessageCryptoHelper$3,4,6,11,0,0,6,3,0.000000000000000,52,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,11.750000000000000,false
AuthTypeHolder.java,com.fsck.k9.ui.crypto.MessageCryptoHelper$4,3,8,10,3,0,8,2,1.000000000000000,45,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,13.666700000000000,false
ConnectionSecurityAdapter.java,com.fsck.k9.ui.crypto.MessageCryptoHelper$5,4,6,11,0,0,6,3,0.000000000000000,52,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,11.750000000000000,false
ConnectionSecurityHolder.java,com.fsck.k9.ui.crypto.MessageCryptoHelper$6,4,6,11,0,0,6,3,0.000000000000000,52,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,11.750000000000000,false
ConnectionSecurityHolder.java,com.fsck.k9.ui.crypto.MessageCryptoHelper$7,2,8,9,0,0,8,1,0.500000000000000,42,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,19.000000000000000,false
SpinnerOption.java,com.fsck.k9.ui.crypto.MessageCryptoHelper$8,3,12,16,0,0,12,2,0.000000000000000,109,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,35.000000000000000,false
ContactPictureGlideModule.java,com.fsck.k9.ui.crypto.MessageCryptoHelper$9,3,9,7,1,0,9,2,0.000000000000000,31,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,9.000000000000000,false
AttachmentDownloadDialogFragment.java,com.fsck.k9.ui.crypto.MessageCryptoHelper$CryptoPart,1,2,2,0,0,2,0,2.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.000000000000000,false
AttachmentDownloadDialogFragment.java,com.fsck.k9.ui.crypto.MessageCryptoHelper$CryptoPartType,4,1,7,4,0,1,2,0.933300000000000,67,0.200000000000000,5,0.866700000000000,0.444400000000000,1,1,14.500000000000000,false
AttachmentDownloadDialogFragment.java,com.fsck.k9.ui.crypto.MessageCryptoHelper$State,4,1,7,4,0,1,2,0.944400000000000,78,0.166700000000000,6,0.866700000000000,0.444400000000000,1,1,17.000000000000000,false
AttachmentDownloadDialogFragment.java,com.fsck.k9.ui.crypto.MessageCryptoHelper,55,49,146,1089,0,49,6,0.868800000000000,1267,1.000000000000000,0,0.000000000000000,0.084300000000000,0,0,21.600000000000000,false
ConfirmationDialogFragment.java,com.fsck.k9.ui.crypto.OpenPgpApiFactory,2,3,4,1,0,3,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.500000000000000,false
ConfirmationDialogFragment.java,com.fsck.k9.ui.dialog.ApgDeprecationWarningDialog$1,2,3,4,0,0,3,1,0.000000000000000,13,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,5.000000000000000,false
MessageListFragmentComparators.java,com.fsck.k9.ui.dialog.ApgDeprecationWarningDialog,2,14,14,1,0,14,1,2.000000000000000,45,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,21.500000000000000,false
MessageListFragmentComparators.java,com.fsck.k9.ui.message.LocalMessageExtractorLoader,7,9,15,13,0,9,6,0.583300000000000,88,1.000000000000000,0,0.000000000000000,0.306100000000000,0,0,11.000000000000000,false
MessageListFragmentComparators.java,com.fsck.k9.ui.message.LocalMessageLoader,9,8,18,20,0,8,6,0.575000000000000,107,1.000000000000000,0,0.000000000000000,0.236100000000000,0,0,10.333300000000000,false
MessageListFragmentComparators.java,com.fsck.k9.ui.messageview.AttachmentController$1,2,3,7,0,0,3,1,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,8.500000000000000,false
MessageListFragmentComparators.java,com.fsck.k9.ui.messageview.AttachmentController$2,2,4,7,0,0,4,1,0.000000000000000,26,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,11.000000000000000,false
MessageListFragmentComparators.java,com.fsck.k9.ui.messageview.AttachmentController$3,3,7,9,0,0,7,2,0.250000000000000,34,0.000000000000000,0,0.000000000000000,0.571400000000000,0,0,9.666700000000000,false
MessageListFragmentComparators.java,com.fsck.k9.ui.messageview.AttachmentController$IntentAndResolvedActivitiesCount,3,1,4,0,0,1,2,0.500000000000000,24,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,6.333300000000000,false
MessageListFragmentComparators.java,com.fsck.k9.ui.messageview.AttachmentController$SaveAttachmentAsyncTask,7,7,17,9,0,7,0,0.000000000000000,70,0.000000000000000,0,0.000000000000000,0.285700000000000,0,0,8.857100000000000,false
MessageListFragmentComparators.java,com.fsck.k9.ui.messageview.AttachmentController$ViewAttachmentAsyncTask,8,10,19,8,0,10,0,0.000000000000000,91,0.000000000000000,0,0.000000000000000,0.285700000000000,0,0,10.250000000000000,false
MessageListFragmentComparators.java,com.fsck.k9.ui.messageview.AttachmentController,25,27,66,210,0,27,2,0.677100000000000,349,1.000000000000000,0,0.000000000000000,0.184000000000000,0,0,12.800000000000000,false
MessageListFragmentComparators.java,com.fsck.k9.ui.messageview.AttachmentView,14,22,40,51,0,22,9,0.730800000000000,221,1.000000000000000,0,0.000000000000000,0.214300000000000,0,0,14.357100000000000,false
MessageListHandler.java,com.fsck.k9.ui.messageview.AttachmentViewCallback,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
MessageListHandler.java,com.fsck.k9.ui.messageview.CryptoInfoDialog$1,2,3,4,0,0,3,1,0.000000000000000,13,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,5.000000000000000,false
MLFProjectionInfo.java,com.fsck.k9.ui.messageview.CryptoInfoDialog$2,2,5,6,0,0,5,1,0.000000000000000,25,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,11.000000000000000,false
MlfUtils.java,com.fsck.k9.ui.messageview.CryptoInfoDialog$3,2,5,6,0,0,5,1,0.000000000000000,25,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,11.000000000000000,false
ProgressDialogFragment.java,com.fsck.k9.ui.messageview.CryptoInfoDialog$4,2,5,6,0,0,5,1,0.000000000000000,25,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,11.000000000000000,true
ProgressDialogFragment.java,com.fsck.k9.ui.messageview.CryptoInfoDialog$OnClickShowCryptoKeyListener,3,0,3,3,0,0,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
ContactBadge.java,com.fsck.k9.ui.messageview.CryptoInfoDialog,5,22,42,8,0,22,3,0.800000000000000,190,0.600000000000000,0,0.000000000000000,0.333300000000000,0,0,36.000000000000000,false
ContactBadge.java,com.fsck.k9.ui.messageview.LockedAttachmentView,8,10,21,22,0,10,6,0.714300000000000,89,1.000000000000000,0,0.000000000000000,0.303600000000000,0,0,9.750000000000000,false
QuotedMessageMvpView.java,com.fsck.k9.ui.messageview.MessageContainerView$1,2,13,18,0,0,13,1,0.000000000000000,77,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,36.000000000000000,true
QuotedMessageMvpView.java,com.fsck.k9.ui.messageview.MessageContainerView$2,2,10,15,0,0,10,1,0.000000000000000,82,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,38.000000000000000,true
QuotedMessageMvpView.java,com.fsck.k9.ui.messageview.MessageContainerView$3,2,9,16,0,0,9,1,0.000000000000000,67,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,31.500000000000000,true
QuotedMessageMvpView.java,com.fsck.k9.ui.messageview.MessageContainerView$4,2,10,17,0,0,10,1,0.000000000000000,70,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,33.000000000000000,true
QuotedMessagePresenter.java,com.fsck.k9.ui.messageview.MessageContainerView$5,2,3,4,0,0,3,1,0.500000000000000,17,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.500000000000000,true
MessageCryptoCallback.java,com.fsck.k9.ui.messageview.MessageContainerView$OnRenderingFinishedListener,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
MessageCryptoHelper.java,com.fsck.k9.ui.messageview.MessageContainerView,28,48,97,274,0,48,15,0.949400000000000,801,1.000000000000000,0,0.000000000000000,0.107100000000000,0,0,26.535700000000000,true
MessageCryptoHelper.java,com.fsck.k9.ui.messageview.MessageCryptoPresenter$1,1,1,3,0,0,1,0,2.000000000000000,63,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,61.000000000000000,true
MessageCryptoHelper.java,com.fsck.k9.ui.messageview.MessageCryptoPresenter$MessageCryptoMvpView,5,4,5,10,0,4,5,2.000000000000000,5,0.000000000000000,0,0.000000000000000,0.314300000000000,0,0,0.000000000000000,true
MessageCryptoHelper.java,com.fsck.k9.ui.messageview.MessageCryptoPresenter,13,21,42,0,0,21,10,0.766700000000000,266,0.600000000000000,0,0.000000000000000,0.161500000000000,0,0,19.076900000000000,true
MessageCryptoHelper.java,com.fsck.k9.ui.messageview.MessageTopView$1,2,3,5,0,0,3,1,0.000000000000000,18,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,7.500000000000000,true
MessageCryptoHelper.java,com.fsck.k9.ui.messageview.MessageTopView$2,2,2,4,0,0,2,1,0.000000000000000,14,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.500000000000000,true
MessageCryptoHelper.java,com.fsck.k9.ui.messageview.MessageTopView$3,2,4,5,0,0,4,1,0.000000000000000,14,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.500000000000000,true
MessageCryptoHelper.java,com.fsck.k9.ui.messageview.MessageTopView$4,2,4,5,0,0,4,1,0.000000000000000,14,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.500000000000000,true
MessageCryptoHelper.java,com.fsck.k9.ui.messageview.MessageTopView$5,2,4,5,0,0,4,1,0.000000000000000,15,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.000000000000000,true
MessageCryptoHelper.java,com.fsck.k9.ui.messageview.MessageTopView$SavedState$1,5,4,5,10,0,4,4,2.000000000000000,25,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.000000000000000,true
MessageCryptoHelper.java,com.fsck.k9.ui.messageview.MessageTopView$SavedState,5,6,11,8,0,6,1,0.750000000000000,45,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,7.600000000000000,true
MessageCryptoHelper.java,com.fsck.k9.ui.messageview.MessageTopView,38,43,91,499,0,43,23,0.891900000000000,637,0.800000000000000,0,0.000000000000000,0.099700000000000,0,0,15.368400000000000,true
MessageCryptoHelper.java,com.fsck.k9.ui.messageview.MessageViewFragment$1,2,3,4,0,0,3,1,0.000000000000000,13,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.000000000000000,true
MessageCryptoHelper.java,com.fsck.k9.ui.messageview.MessageViewFragment$2,2,4,9,0,0,4,1,0.000000000000000,54,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,25.500000000000000,true
MessageCryptoHelper.java,com.fsck.k9.ui.messageview.MessageViewFragment$3,2,5,7,0,0,5,1,0.000000000000000,18,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,7.500000000000000,true
OpenPgpApiFactory.java,com.fsck.k9.ui.messageview.MessageViewFragment$4,2,2,4,0,0,2,1,0.000000000000000,14,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.500000000000000,false
ApgDeprecationWarningDialog.java,com.fsck.k9.ui.messageview.MessageViewFragment$5,6,15,24,0,0,15,5,0.000000000000000,82,0.000000000000000,0,0.000000000000000,0.270800000000000,0,0,12.500000000000000,true
ApgDeprecationWarningDialog.java,com.fsck.k9.ui.messageview.MessageViewFragment$6$1,2,6,6,0,0,6,1,0.000000000000000,18,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,7.500000000000000,true
LocalMessageExtractorLoader.java,com.fsck.k9.ui.messageview.MessageViewFragment$6$2,2,6,6,0,0,6,1,0.000000000000000,18,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,7.500000000000000,false
LocalMessageLoader.java,com.fsck.k9.ui.messageview.MessageViewFragment$6,9,16,30,0,0,16,8,0.000000000000000,161,0.000000000000000,0,0.000000000000000,0.269800000000000,0,0,16.777800000000000,false
AttachmentController.java,com.fsck.k9.ui.messageview.MessageViewFragment$FolderOperation,4,1,7,4,0,1,2,0.888900000000000,45,0.333300000000000,3,0.866700000000000,0.444400000000000,1,1,9.500000000000000,true
AttachmentController.java,com.fsck.k9.ui.messageview.MessageViewFragment$MessageViewFragmentListener,9,2,9,36,0,2,9,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.527800000000000,0,0,0.000000000000000,true
AttachmentController.java,com.fsck.k9.ui.messageview.MessageViewFragment,73,68,219,1558,0,68,51,0.915000000000000,1339,0.880000000000000,0,0.000000000000000,0.082900000000000,0,0,17.000000000000000,true
AttachmentController.java,com.fsck.k9.ui.messageview.OnCryptoClickListener,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
AttachmentController.java,com.fsck.k9.ui.settings.account.OpenPgpAppSelectDialog$ApgDeprecationDialogFragment,4,8,11,6,0,8,4,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.500000000000000,true
AttachmentController.java,com.fsck.k9.ui.settings.account.OpenPgpAppSelectDialog$OpenKeychainInfoFragment$1,2,3,4,0,0,3,1,0.000000000000000,13,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,5.000000000000000,true
AttachmentController.java,com.fsck.k9.ui.settings.account.OpenPgpAppSelectDialog$OpenKeychainInfoFragment$2,2,3,5,0,0,3,1,0.000000000000000,16,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,6.500000000000000,true
AttachmentView.java,com.fsck.k9.ui.settings.account.OpenPgpAppSelectDialog$OpenKeychainInfoFragment,6,19,25,15,0,19,4,2.000000000000000,72,0.000000000000000,0,0.000000000000000,0.333300000000000,0,0,11.000000000000000,true
AttachmentViewCallback.java,com.fsck.k9.ui.settings.account.OpenPgpAppSelectDialog$OpenPgpAppSelectFragment$1,2,9,10,0,0,9,1,0.000000000000000,45,0.000000000000000,0,0.000000000000000,0.642900000000000,0,0,21.000000000000000,false
CryptoInfoDialog.java,com.fsck.k9.ui.settings.account.OpenPgpAppSelectDialog$OpenPgpAppSelectFragment$2,2,6,11,0,0,6,1,0.000000000000000,35,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,16.000000000000000,false
CryptoInfoDialog.java,com.fsck.k9.ui.settings.account.OpenPgpAppSelectDialog$OpenPgpAppSelectFragment,8,26,48,14,0,26,4,0.714300000000000,275,1.000000000000000,0,0.000000000000000,0.250000000000000,0,0,33.125000000000000,false
CryptoInfoDialog.java,com.fsck.k9.ui.settings.account.OpenPgpAppSelectDialog$OpenPgpProviderEntry,6,2,7,7,0,2,1,0.650000000000000,43,1.000000000000000,0,0.000000000000000,0.366700000000000,0,0,5.500000000000000,false
CryptoInfoDialog.java,com.fsck.k9.ui.settings.account.OpenPgpAppSelectDialog,14,14,46,79,0,14,5,1.000000000000000,193,0.727300000000000,0,0.000000000000000,0.230800000000000,0,0,12.000000000000000,false
CryptoInfoDialog.java,com.fsck.k9.view.ClientCertificateSpinner$1,2,3,4,0,0,3,1,0.000000000000000,13,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.000000000000000,false
CryptoInfoDialog.java,com.fsck.k9.view.ClientCertificateSpinner$2,2,3,4,0,0,3,1,0.000000000000000,13,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.000000000000000,false
LockedAttachmentView.java,com.fsck.k9.view.ClientCertificateSpinner$3,2,3,6,0,0,3,1,0.000000000000000,35,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,16.000000000000000,false
MessageContainerView.java,com.fsck.k9.view.ClientCertificateSpinner$4,2,3,5,0,0,3,1,0.000000000000000,22,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,9.500000000000000,true
MessageContainerView.java,com.fsck.k9.view.ClientCertificateSpinner$OnClientCertificateChangedListener,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
MessageContainerView.java,com.fsck.k9.view.ClientCertificateSpinner,9,21,30,16,0,21,5,0.625000000000000,152,0.000000000000000,0,0.000000000000000,0.240700000000000,0,0,15.333300000000000,true
MessageContainerView.java,com.fsck.k9.view.FoldableLinearLayout$1,2,3,6,0,0,3,1,0.000000000000000,28,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,12.500000000000000,true
MessageContainerView.java,com.fsck.k9.view.FoldableLinearLayout$2,4,4,7,4,0,4,3,0.666700000000000,19,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.500000000000000,true
MessageContainerView.java,com.fsck.k9.view.FoldableLinearLayout$SavedState$1,5,4,5,10,0,4,4,2.000000000000000,25,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.000000000000000,true
MessageContainerView.java,com.fsck.k9.view.FoldableLinearLayout$SavedState,8,6,14,16,0,6,1,0.714300000000000,61,0.500000000000000,0,0.000000000000000,0.326500000000000,0,0,6.375000000000000,true
MessageCryptoPresenter.java,com.fsck.k9.view.FoldableLinearLayout,14,24,52,0,0,24,4,0.587400000000000,422,1.000000000000000,0,0.000000000000000,0.232100000000000,0,0,28.357100000000000,true
MessageCryptoPresenter.java,com.fsck.k9.view.HighlightDialogFragment,7,12,25,19,0,12,3,0.944400000000000,115,0.333300000000000,0,0.000000000000000,0.571400000000000,0,0,15.000000000000000,true
MessageCryptoPresenter.java,com.fsck.k9.view.K9WebViewClient,11,15,38,49,0,15,6,0.920000000000000,196,1.000000000000000,0,0.000000000000000,0.277800000000000,0,0,16.363600000000000,true
MessageTopView.java,com.fsck.k9.view.LinearViewAnimator,14,7,24,83,0,7,13,0.769200000000000,177,1.000000000000000,0,0.000000000000000,0.440500000000000,0,0,11.357100000000000,true
MessageTopView.java,com.fsck.k9.view.MessageHeader,24,39,103,194,0,39,15,0.929500000000000,814,1.000000000000000,0,0.000000000000000,0.112700000000000,0,0,31.708300000000000,true
MessageTopView.java,com.fsck.k9.view.MessageWebView$OnPageFinishedListener,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
MessageTopView.java,com.fsck.k9.view.MessageWebView,10,18,47,45,0,18,7,2.000000000000000,183,0.000000000000000,0,0.000000000000000,0.266700000000000,0,0,17.300000000000000,true
MessageTopView.java,com.fsck.k9.view.NonLockingScrollView$HierarchyTreeChangeListener,3,5,10,0,0,5,2,0.000000000000000,82,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,26.000000000000000,true
MessageTopView.java,com.fsck.k9.view.NonLockingScrollView,11,11,41,23,0,11,5,0.650000000000000,262,1.000000000000000,0,0.000000000000000,0.250000000000000,0,0,22.454500000000000,true
MessageTopView.java,com.fsck.k9.view.RecipientSelectView$1,2,1,4,0,0,1,1,0.000000000000000,19,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,7.500000000000000,true
MessageTopView.java,com.fsck.k9.view.RecipientSelectView$Recipient,16,8,36,30,0,8,11,0.844400000000000,214,0.111100000000000,0,0.000000000000000,0.145800000000000,0,0,11.812500000000000,true
MessageViewFragment.java,com.fsck.k9.view.RecipientSelectView$RecipientCryptoStatus,4,1,7,4,0,1,2,0.933300000000000,67,0.200000000000000,5,0.866700000000000,0.444400000000000,1,1,14.500000000000000,true
MessageViewFragment.java,com.fsck.k9.view.RecipientSelectView$RecipientTokenSpan,6,11,21,0,0,11,4,0.333300000000000,122,0.666700000000000,0,0.000000000000000,0.272700000000000,0,0,18.833300000000000,true
MessageViewFragment.java,com.fsck.k9.view.RecipientSelectView$RecipientTokenViewHolder,4,4,7,0,0,4,0,0.250000000000000,166,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,38.500000000000000,true
MessageViewFragment.java,com.fsck.k9.view.RecipientSelectView$TokenListener,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
MessageViewFragment.java,com.fsck.k9.view.StatusIndicator$Status,4,1,7,4,0,1,2,0.933300000000000,67,0.200000000000000,5,0.866700000000000,0.444400000000000,1,1,14.500000000000000,true
