javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
BroadcastPlugin.java,org.jivesoftware.sparkimpl.plugin.alerts.BroadcastPlugin$3,2,1,5,0,0,1,1,1.000000000000000,22,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,8.500000000000000,true
BuzzPlugin.java,org.jivesoftware.sparkimpl.plugin.alerts.BuzzPlugin$1$1,2,4,4,0,0,4,1,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
BuzzPlugin.java,org.jivesoftware.sparkimpl.plugin.alerts.BuzzPlugin$1,7,5,11,21,0,5,6,1.000000000000000,30,0.000000000000000,0,0.000000000000000,0.571400000000000,0,0,3.142900000000000,true
BuzzRoomDecorator.java,org.jivesoftware.sparkimpl.plugin.alerts.BuzzRoomDecorator$1,2,2,5,0,0,2,1,0.000000000000000,15,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,6.000000000000000,true
BuzzRoomDecorator.java,org.jivesoftware.sparkimpl.plugin.alerts.BuzzRoomDecorator,4,27,36,0,0,27,3,0.166700000000000,120,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,28.500000000000000,true
InputTextAreaDialog.java,org.jivesoftware.sparkimpl.plugin.alerts.InputTextAreaDialog$1,2,1,8,0,0,1,1,0.000000000000000,27,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,12.000000000000000,true
InputTextAreaDialog.java,org.jivesoftware.sparkimpl.plugin.alerts.InputTextAreaDialog$2,2,1,5,1,0,1,1,1.500000000000000,16,0.500000000000000,0,0.000000000000000,0.625000000000000,0,0,6.000000000000000,true
InputTextAreaDialog.java,org.jivesoftware.sparkimpl.plugin.alerts.InputTextAreaDialog$3,2,1,5,1,0,1,1,1.500000000000000,16,0.500000000000000,0,0.000000000000000,0.625000000000000,0,0,6.000000000000000,true
InputTextAreaDialog.java,org.jivesoftware.sparkimpl.plugin.alerts.InputTextAreaDialog,6,7,37,0,0,7,4,0.650000000000000,221,0.750000000000000,0,0.000000000000000,0.309500000000000,0,0,34.500000000000000,true
BookmarkItem.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkItem$1,2,4,6,0,0,4,1,1.000000000000000,23,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,9.000000000000000,true
BookmarkItem.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkItem$2$1,3,7,11,1,0,7,2,0.500000000000000,36,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,10.666700000000000,true
BookmarkItem.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkItem$2,2,4,5,1,0,4,1,1.333300000000000,22,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,8.500000000000000,true
BookmarkItem.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkItem,4,7,32,0,0,7,4,0.533300000000000,194,0.800000000000000,0,0.000000000000000,0.500000000000000,0,0,46.250000000000000,true
BookmarkPlugin.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkPlugin$1$1,3,2,5,0,0,2,2,0.000000000000000,26,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,7.000000000000000,true
BookmarkPlugin.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkPlugin$1$2,2,4,6,0,0,4,1,1.000000000000000,23,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,9.000000000000000,true
BookmarkPlugin.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkPlugin$1$3$1,2,6,8,0,0,6,1,0.000000000000000,27,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,12.000000000000000,true
BookmarkPlugin.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkPlugin$1$3,2,4,6,1,0,4,1,1.333300000000000,24,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,9.500000000000000,true
BookmarkPlugin.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkPlugin$1,7,22,43,21,0,22,6,1.000000000000000,199,0.000000000000000,0,0.000000000000000,0.523800000000000,0,0,27.285700000000000,true
BookmarkPlugin.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkPlugin,5,3,8,10,0,3,5,2.000000000000000,20,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,true
BookmarkUI.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkUI$1,2,2,7,0,0,2,1,0.000000000000000,22,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,9.500000000000000,true
BookmarkUI.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkUI$2,3,2,6,0,0,2,2,0.000000000000000,22,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.000000000000000,true
BookmarkUI.java,org.jivesoftware.sparkimpl.plugin.bookmarks.BookmarkUI,4,8,26,0,0,8,3,0.777800000000000,94,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,21.750000000000000,true
ChatArgumentsPlugin.java,org.jivesoftware.sparkimpl.plugin.chat.ChatArgumentsPlugin,5,11,15,10,0,11,5,2.000000000000000,57,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,10.400000000000000,true
ContactListAssistantPlugin.java,org.jivesoftware.sparkimpl.plugin.chat.ContactListAssistantPlugin$1$1,2,3,5,0,0,3,1,0.500000000000000,28,0.250000000000000,0,0.000000000000000,0.600000000000000,0,0,11.000000000000000,true
ContactListAssistantPlugin.java,org.jivesoftware.sparkimpl.plugin.chat.ContactListAssistantPlugin$1$2,2,3,5,0,0,3,1,0.500000000000000,28,0.250000000000000,0,0.000000000000000,0.600000000000000,0,0,11.000000000000000,true
ContactListAssistantPlugin.java,org.jivesoftware.sparkimpl.plugin.chat.ContactListAssistantPlugin$1$3,4,2,9,0,0,2,3,0.333300000000000,46,0.000000000000000,0,0.000000000000000,0.562500000000000,0,0,10.000000000000000,true
ContactListAssistantPlugin.java,org.jivesoftware.sparkimpl.plugin.chat.ContactListAssistantPlugin$1,4,10,36,4,0,10,3,0.666700000000000,202,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,49.000000000000000,true
ContactListAssistantPlugin.java,org.jivesoftware.sparkimpl.plugin.chat.ContactListAssistantPlugin$2,3,16,28,0,0,16,2,0.416700000000000,139,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,43.333300000000000,true
PresenceChangePlugin.java,org.jivesoftware.sparkimpl.plugin.chat.PresenceChangePlugin$1,2,4,11,0,0,4,1,0.666700000000000,38,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,16.500000000000000,true
PresenceChangePlugin.java,org.jivesoftware.sparkimpl.plugin.chat.PresenceChangePlugin$2,2,4,11,0,0,4,1,0.666700000000000,38,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,16.500000000000000,true
PresenceChangePlugin.java,org.jivesoftware.sparkimpl.plugin.chat.PresenceChangePlugin$3,4,5,12,4,0,5,3,0.666700000000000,57,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,12.500000000000000,true
PresenceChangePlugin.java,org.jivesoftware.sparkimpl.plugin.chat.PresenceChangePlugin$4,2,6,6,0,0,6,1,1.000000000000000,21,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,8.000000000000000,true
ShortcutPlugin.java,org.jivesoftware.sparkimpl.plugin.chat.ShortcutPlugin,6,7,14,15,0,7,6,2.000000000000000,40,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,5.666700000000000,false
Emoticon.java,org.jivesoftware.sparkimpl.plugin.emoticons.Emoticon,7,0,8,5,0,0,7,0.750000000000000,46,1.000000000000000,0,0.000000000000000,0.428600000000000,0,0,5.000000000000000,true
EmoticonManager.java,org.jivesoftware.sparkimpl.plugin.emoticons.EmoticonManager$1,5,1,7,10,0,1,4,1.000000000000000,32,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,5.200000000000000,true
EmoticonUI.java,org.jivesoftware.sparkimpl.plugin.emoticons.EmoticonUI$EmoticonPickListener,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
Downloads.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.Downloads,4,5,21,4,0,5,4,0.666700000000000,90,1.000000000000000,0,0.000000000000000,0.250000000000000,0,0,21.000000000000000,true
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$1,3,2,7,0,0,2,2,0.000000000000000,28,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$10,3,2,7,0,0,2,2,0.000000000000000,28,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$11,2,1,5,0,0,1,1,0.000000000000000,23,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,9.500000000000000,true
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$12,3,1,7,0,0,1,2,0.000000000000000,28,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$13,4,2,8,0,0,2,3,0.555600000000000,41,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.500000000000000,true
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$14,4,3,9,0,0,3,3,0.500000000000000,36,0.000000000000000,0,0.000000000000000,0.562500000000000,0,0,7.500000000000000,true
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$15,3,1,5,0,0,1,2,0.000000000000000,28,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,7.666700000000000,true
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$16,3,2,7,0,0,2,2,0.000000000000000,28,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$17,2,5,17,0,0,5,1,0.750000000000000,80,0.250000000000000,0,0.000000000000000,0.625000000000000,0,0,37.000000000000000,true
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$2,3,2,7,0,0,2,2,0.000000000000000,28,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$3,3,2,7,0,0,2,2,0.000000000000000,28,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$4,2,2,4,0,0,2,1,0.000000000000000,19,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,7.500000000000000,true
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$5,2,2,4,0,0,2,1,0.000000000000000,19,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,7.500000000000000,true
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$6,2,5,8,1,0,5,1,1.000000000000000,20,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.500000000000000,true
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$7,2,4,16,0,0,4,1,0.000000000000000,93,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,43.500000000000000,true
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$8,2,8,24,0,0,8,1,0.500000000000000,188,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,89.000000000000000,true
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$9,2,1,5,0,0,1,1,0.000000000000000,23,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,9.500000000000000,true
ReceiveFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.ReceiveFileTransfer$TransferButton,3,0,10,3,0,0,2,1.500000000000000,35,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,10.333300000000000,true
SendFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.SendFileTransfer$1,2,2,4,0,0,2,1,0.500000000000000,17,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,6.500000000000000,true
SendFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.SendFileTransfer$2,3,2,7,0,0,2,2,0.000000000000000,28,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
SendFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.SendFileTransfer$3,3,7,15,0,0,7,2,0.125000000000000,176,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,56.333300000000000,true
SendFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.SendFileTransfer$4,4,1,9,0,0,1,3,0.500000000000000,38,0.000000000000000,0,0.000000000000000,0.562500000000000,0,0,8.000000000000000,true
SendFileTransfer.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.SendFileTransfer$TransferButton,2,0,8,1,0,0,1,2.000000000000000,27,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,12.000000000000000,true
TransferUtils.java,org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.TransferUtils,7,0,22,21,0,0,6,2.000000000000000,370,0.000000000000000,0,0.000000000000000,0.285700000000000,0,0,51.857100000000000,true
Gateway.java,org.jivesoftware.sparkimpl.plugin.gateways.Gateway$Provider,3,8,10,3,0,8,3,2.000000000000000,59,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,18.666700000000000,true
Gateway.java,org.jivesoftware.sparkimpl.plugin.gateways.Gateway,7,14,20,13,0,14,5,0.875000000000000,98,0.500000000000000,0,0.000000000000000,0.392900000000000,0,0,12.428600000000000,true
GatewayButton.java,org.jivesoftware.sparkimpl.plugin.gateways.GatewayButton$1,2,1,4,0,0,1,1,0.000000000000000,14,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.500000000000000,true
GatewayItem.java,org.jivesoftware.sparkimpl.plugin.gateways.GatewayItem,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,false
GatewayPlugin.java,org.jivesoftware.sparkimpl.plugin.gateways.GatewayPlugin$1,3,12,26,0,0,12,2,0.000000000000000,82,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,26.000000000000000,true
GatewayPlugin.java,org.jivesoftware.sparkimpl.plugin.gateways.GatewayPlugin$2,2,2,7,0,0,2,1,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,8.500000000000000,true
GatewayPrivateData.java,org.jivesoftware.sparkimpl.plugin.gateways.GatewayPrivateData$ConferencePrivateDataProvider,2,8,11,1,0,8,2,2.000000000000000,109,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,53.500000000000000,true
GatewayPrivateData.java,org.jivesoftware.sparkimpl.plugin.gateways.GatewayPrivateData,7,2,20,9,0,2,7,0.888900000000000,127,0.333300000000000,0,0.000000000000000,0.476200000000000,0,0,16.714300000000000,true
TransportItem.java,org.jivesoftware.sparkimpl.plugin.gateways.TransportItem,5,2,23,0,0,2,4,0.785700000000000,230,1.000000000000000,0,0.000000000000000,0.450000000000000,0,0,43.600000000000000,true
AIMTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.AIMTransport,11,4,15,49,0,4,11,0.800000000000000,48,1.000000000000000,0,0.000000000000000,0.590900000000000,0,0,3.272700000000000,false
FacebookTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.FacebookTransport,11,4,15,49,0,4,11,0.800000000000000,48,1.000000000000000,0,0.000000000000000,0.590900000000000,0,0,3.272700000000000,false
GaduGaduTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.GaduGaduTransport,11,4,15,49,0,4,11,0.800000000000000,48,1.000000000000000,0,0.000000000000000,0.590900000000000,0,0,3.272700000000000,false
GTalkTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.GTalkTransport,11,4,15,49,0,4,11,0.800000000000000,48,1.000000000000000,0,0.000000000000000,0.590900000000000,0,0,3.272700000000000,false
ICQTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.ICQTransport,11,4,15,49,0,4,11,0.800000000000000,48,1.000000000000000,0,0.000000000000000,0.590900000000000,0,0,3.272700000000000,false
IRCTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.IRCTransport,11,4,15,49,0,4,11,0.800000000000000,48,1.000000000000000,0,0.000000000000000,0.590900000000000,0,0,3.272700000000000,false
MSNTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.MSNTransport,11,4,15,49,0,4,11,0.800000000000000,48,1.000000000000000,0,0.000000000000000,0.590900000000000,0,0,3.272700000000000,false
MySpaceTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.MySpaceTransport,11,4,15,49,0,4,11,0.800000000000000,48,1.000000000000000,0,0.000000000000000,0.590900000000000,0,0,3.272700000000000,false
QQTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.QQTransport,11,4,15,49,0,4,11,0.800000000000000,48,1.000000000000000,0,0.000000000000000,0.590900000000000,0,0,3.272700000000000,false
SametimeTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.SametimeTransport,11,4,15,49,0,4,11,0.800000000000000,48,1.000000000000000,0,0.000000000000000,0.590900000000000,0,0,3.272700000000000,false
SimpleTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.SimpleTransport,11,4,15,49,0,4,11,0.800000000000000,48,1.000000000000000,0,0.000000000000000,0.590900000000000,0,0,3.272700000000000,false
Transport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.Transport,9,1,9,36,0,1,9,2.000000000000000,9,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
TransportUtils.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.TransportUtils$GatewayRegisterExtension,5,2,8,10,0,2,4,2.000000000000000,33,0.000000000000000,0,0.000000000000000,0.700000000000000,0,0,5.600000000000000,true
XMPPTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.XMPPTransport,11,4,15,49,0,4,11,0.800000000000000,48,1.000000000000000,0,0.000000000000000,0.590900000000000,0,0,3.272700000000000,false
YahooTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.YahooTransport,10,4,14,43,0,4,10,0.888900000000000,43,1.000000000000000,0,0.000000000000000,0.550000000000000,0,0,3.200000000000000,false
ConversationHistoryPlugin.java,org.jivesoftware.sparkimpl.plugin.history.ConversationHistoryPlugin$1,2,8,24,0,0,8,1,0.000000000000000,80,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,38.500000000000000,true
ConversationHistoryPlugin.java,org.jivesoftware.sparkimpl.plugin.history.ConversationHistoryPlugin$2,2,6,14,0,0,6,1,0.000000000000000,50,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,23.500000000000000,true
ConversationHistoryPlugin.java,org.jivesoftware.sparkimpl.plugin.history.ConversationHistoryPlugin$3,3,1,6,1,0,1,2,0.500000000000000,16,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,true
ConversationHistoryPlugin.java,org.jivesoftware.sparkimpl.plugin.history.ConversationHistoryPlugin$4,2,1,4,0,0,1,1,1.000000000000000,15,0.500000000000000,0,0.000000000000000,0.625000000000000,0,0,5.500000000000000,true
ConversationHistoryPlugin.java,org.jivesoftware.sparkimpl.plugin.history.ConversationHistoryPlugin$5,3,4,5,0,0,4,2,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.333300000000000,true
ConversationHistoryPlugin.java,org.jivesoftware.sparkimpl.plugin.history.ConversationHistoryPlugin$InternalRenderer,2,0,14,1,0,0,2,2.000000000000000,41,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,19.000000000000000,true
ConversationHistoryPlugin.java,org.jivesoftware.sparkimpl.plugin.history.ConversationHistoryPlugin,13,26,103,38,0,26,5,0.726200000000000,440,1.000000000000000,0,0.000000000000000,0.384600000000000,0,0,32.307700000000000,true
FrequentContactsPlugin.java,org.jivesoftware.sparkimpl.plugin.history.FrequentContactsPlugin$1,2,8,25,0,0,8,1,0.000000000000000,81,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,39.000000000000000,true
FrequentContactsPlugin.java,org.jivesoftware.sparkimpl.plugin.history.FrequentContactsPlugin$2,2,6,15,0,0,6,1,0.000000000000000,51,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,24.000000000000000,true
FrequentContactsPlugin.java,org.jivesoftware.sparkimpl.plugin.history.FrequentContactsPlugin$3,3,1,6,1,0,1,2,0.500000000000000,16,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,true
FrequentContactsPlugin.java,org.jivesoftware.sparkimpl.plugin.history.FrequentContactsPlugin$4,2,1,4,0,0,1,1,1.000000000000000,15,0.500000000000000,0,0.000000000000000,0.625000000000000,0,0,5.500000000000000,true
FrequentContactsPlugin.java,org.jivesoftware.sparkimpl.plugin.history.FrequentContactsPlugin$InternalRenderer,2,0,14,1,0,0,2,2.000000000000000,41,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,19.000000000000000,true
IdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.IdleTime,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
UserIdlePlugin.java,org.jivesoftware.sparkimpl.plugin.idle.UserIdlePlugin$LockListener$1,3,3,5,3,0,3,0,1.000000000000000,18,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.666700000000000,true
UserIdlePlugin.java,org.jivesoftware.sparkimpl.plugin.idle.UserIdlePlugin,12,20,42,50,0,20,7,0.878800000000000,263,1.000000000000000,0,0.000000000000000,0.454500000000000,0,0,20.416700000000000,true
LinuxIdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.linux.LinuxIdleTime$Xss$XScreenSaverInfo,2,3,4,1,0,3,1,2.000000000000000,39,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,15.500000000000000,true
LinuxIdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.linux.LinuxIdleTime$Xss,3,5,4,3,0,5,2,1.000000000000000,10,0.000000000000000,1,0.000000000000000,0.625000000000000,0,0,2.000000000000000,true
LinuxIdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.linux.LinuxIdleTime,2,9,11,1,0,9,2,2.000000000000000,66,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,32.000000000000000,true
MacIdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.mac.MacIdleTime$ApplicationServices,2,2,3,1,0,2,1,1.800000000000000,13,0.000000000000000,1,0.000000000000000,1.000000000000000,0,0,3.000000000000000,true
MacIdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.mac.MacIdleTime,2,2,4,1,0,2,2,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.500000000000000,true
Win32IdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.windows.Win32IdleTime$Kernel32,2,3,3,1,0,3,1,1.000000000000000,9,0.000000000000000,1,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
Win32IdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.windows.Win32IdleTime$User32$LASTINPUTINFO,2,1,4,1,0,1,1,1.500000000000000,22,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.000000000000000,false
Win32IdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.windows.Win32IdleTime$User32,2,4,3,1,0,4,1,1.000000000000000,9,0.000000000000000,1,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
Win32IdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.windows.Win32IdleTime,2,4,6,1,0,4,2,2.000000000000000,20,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.000000000000000,false
WinLockListener.java,org.jivesoftware.sparkimpl.plugin.idle.windows.WinLockListener,6,19,34,15,0,19,3,2.000000000000000,167,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,26.833300000000000,true
JabberBrowser.java,org.jivesoftware.sparkimpl.plugin.jabber.JabberBrowser$1,2,1,4,0,0,1,1,1.000000000000000,15,0.500000000000000,0,0.000000000000000,0.625000000000000,0,0,5.500000000000000,true
JabberVersion.java,org.jivesoftware.sparkimpl.plugin.jabber.JabberVersion$1$1,2,2,4,0,0,2,1,1.000000000000000,15,0.500000000000000,0,0.000000000000000,0.666700000000000,0,0,5.500000000000000,true
JabberVersion.java,org.jivesoftware.sparkimpl.plugin.jabber.JabberVersion$1,4,6,10,6,0,6,3,1.000000000000000,40,0.000000000000000,0,0.000000000000000,0.450000000000000,0,0,8.750000000000000,true
JabberVersion.java,org.jivesoftware.sparkimpl.plugin.jabber.JabberVersion$2,2,1,4,0,0,1,1,1.000000000000000,15,0.500000000000000,0,0.000000000000000,0.625000000000000,0,0,5.500000000000000,true
JabberVersion.java,org.jivesoftware.sparkimpl.plugin.jabber.JabberVersion$3,3,3,6,0,0,3,2,0.500000000000000,25,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,6.666700000000000,true
LanguagePlugin.java,org.jivesoftware.sparkimpl.plugin.language.LanguagePlugin$1,2,6,12,0,0,6,1,1.000000000000000,46,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,20.500000000000000,true
LanguagePlugin.java,org.jivesoftware.sparkimpl.plugin.language.LanguagePlugin,6,6,29,13,0,6,5,0.900000000000000,130,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,20.333300000000000,true
LayoutPlugin.java,org.jivesoftware.sparkimpl.plugin.layout.LayoutPlugin$1,4,5,13,4,0,5,3,0.833300000000000,38,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.000000000000000,false
LayoutPlugin.java,org.jivesoftware.sparkimpl.plugin.layout.LayoutPlugin,5,5,9,10,0,5,5,2.000000000000000,22,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.400000000000000,false
LayoutSettings.java,org.jivesoftware.sparkimpl.plugin.layout.LayoutSettings,19,0,20,153,0,0,19,0.944400000000000,94,1.000000000000000,0,0.000000000000000,0.491200000000000,0,0,3.473700000000000,true
LayoutSettingsManager.java,org.jivesoftware.sparkimpl.plugin.layout.LayoutSettingsManager,9,4,56,34,0,4,5,0.875000000000000,714,1.000000000000000,0,0.000000000000000,0.148100000000000,0,0,78.222200000000000,true
Features.java,org.jivesoftware.sparkimpl.plugin.manager.Features$Provider,3,8,10,3,0,8,3,2.000000000000000,64,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,20.333300000000000,true
